iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
292,20000,0.0655,24,15,0.0,30.0,0.0,0.003170698881149292,0.21283894777297974,0.20468705892562866,0.3474954068660736,-0.08862929046154022,0.05347614735364914,0.3264272212982178,0.001079357578419149,0.005490365903824568,1.108185887336731,64,0.0133,0.0,0,0,2,0,1,1.0,,,,,,,0.07997691631317139,0.6927250623703003,2.2084240913391113,0.01495,,0.0833
293,20000,0.064,24,15,0.0,30.0,0.0,0.0019138733623549342,0.19150543212890625,0.19674521684646606,0.5929861068725586,-0.08258341997861862,0.060690738260746,0.5489989519119263,0.001534715760499239,0.010378279723227024,1.3375523090362549,64,0.0137,0.0,0,0,1,0,2,0.5,,,,,,,0.06174220144748688,0.7173656225204468,2.0476150512695312,0.01485,,0.0833
294,20000,0.0625,24,15,0.0,30.0,0.0,0.001290186308324337,0.2004520297050476,0.2005157172679901,0.35775378346443176,-0.08453911542892456,0.03592013567686081,0.3658556044101715,0.001161488238722086,0.009194065816700459,1.1858428716659546,64,0.0365,0.0,0,0,1,0,2,1.0,,,,,,,0.07129031419754028,0.6539044380187988,2.1156563758850098,0.0149,,0.0833
295,20000,0.061,24,15,0.0,30.0,0.0,0.002158214570954442,0.2114391177892685,0.20757237076759338,0.29107531905174255,-0.08981554210186005,0.019477959722280502,0.33725935220718384,0.0015371935442090034,0.00935117807239294,1.079110026359558,64,0.1225,0.0,2,0,1,0,0,0.0,,,,,,,0.083231121301651,0.755241870880127,2.1305429935455322,0.0149,,0.0833
296,20000,0.0595,24,15,0.0,30.0,0.0,0.002346907276660204,0.2167823314666748,0.2249106913805008,0.4087311923503876,-0.09247051179409027,0.052388764917850494,0.39257869124412537,0.0009392439969815314,0.0076909917406737804,1.2865303754806519,64,0.0068,0.0,1,0,1,0,1,1.0,0.12,0.5814,0.0,0,44,4,0.07187588512897491,0.6526627540588379,2.0785298347473145,0.0149,0.0,0.0833
297,20000,0.058,24,15,0.0,30.0,0.0,0.002016826532781124,0.16785773634910583,0.16366882622241974,0.49410581588745117,-0.09040364623069763,0.05813639611005783,0.46379372477531433,0.0014095420483499765,0.008885861374437809,0.8270020484924316,64,0.0349,0.0,2,0,1,0,0,0.0,,,,,,,0.10931489616632462,0.6512523889541626,2.0078885555267334,0.0149,,0.0833
298,20000,0.0565,24,15,0.0,0.0,0.0,0.0037661856040358543,0.23239730298519135,0.22589415311813354,0.4765477776527405,-0.09794194251298904,0.05124334618449211,0.4681803584098816,0.002413147361949086,0.007645367179065943,0.8757176399230957,64,,0.0,2,0,0,0,1,1.0,,,,,,,0.11184191703796387,0.6420634984970093,1.9201560020446777,0.0149,,0.0833
299,20000,0.0551,24,15,0.0,30.0,0.0,0.002452568616718054,0.23210427165031433,0.22562697529792786,0.3899562656879425,-0.09250893443822861,0.07320480048656464,0.33288276195526123,0.001074027270078659,0.006345664616674185,1.0685200691223145,64,0.0355,0.0,1,0,1,0,1,1.0,,,,,,,0.08657670021057129,0.6715928912162781,2.09704852104187,0.01485,,0.0833
300,20000,0.0536,24,14,0.0,30.0,0.0,0.003914908971637487,0.19136613607406616,0.187144935131073,0.3807736337184906,-0.09636351466178894,0.03915269300341606,0.3951435387134552,0.0013040297199040651,0.007376422639936209,1.2358826398849487,64,0.029,0.0,0,0,1,0,2,1.0,,,,,,,0.07797141373157501,0.6266061067581177,2.1412081718444824,0.01485,,0.0833
301,20000,0.0521,24,14,0.0,30.0,0.0,0.002964306389912963,0.2184876799583435,0.20975038409233093,0.4231380522251129,-0.09762367606163025,0.085183285176754,0.34705594182014465,0.0012926100753247738,0.006678412668406963,0.9337900280952454,64,0.0383,0.0,0,0,3,0,0,0.0,,,,,,,0.10454563796520233,0.6728755235671997,2.163412570953369,0.01485,,0.0833
302,20000,0.0506,24,14,0.0,30.0,0.0,0.0032913335599005222,0.2121213972568512,0.21841563284397125,0.5368243455886841,-0.08600109815597534,0.05177570506930351,0.5160105228424072,0.001394240534864366,0.006527008954435587,1.061472773551941,64,0.0234,0.0,1,0,1,0,1,1.0,,,,,,,0.0810205414891243,0.5782985687255859,1.9029929637908936,0.0148,,0.0833
303,20000,0.0491,24,14,0.0,30.0,0.0,0.002430547494441271,0.18519985675811768,0.18387243151664734,0.37482357025146484,-0.08922329545021057,0.03390481323003769,0.3930949866771698,0.0013033001450821757,0.0062844776548445225,1.3267639875411987,64,0.0211,0.0,0,0,1,0,2,1.0,,,,,,,0.06724880635738373,0.6110439300537109,2.027714252471924,0.0148,,0.0833
304,20000,0.0476,24,14,0.0,30.0,0.0,0.006862691603600979,0.22540053725242615,0.22790899872779846,0.39665547013282776,-0.0977168083190918,0.02293393388390541,0.4436221718788147,0.002438627416267991,0.009764512069523335,0.8735641837120056,64,0.0338,0.0,1,0,1,1,0,0.0,,,,,,,0.11185990273952484,0.6288363933563232,2.0119223594665527,0.01475,,0.0833
305,20000,0.0461,24,14,1.0,30.0,1.0,0.002620861865580082,0.22456997632980347,0.22722993791103363,0.33642813563346863,-0.09170105308294296,0.025864377617836,0.3719978332519531,0.0019749992061406374,0.008805187419056892,0.8653587698936462,64,0.0138,1.0,1,0,0,0,1,1.0,,,,,,,0.10596883296966553,0.6094067096710205,2.0910325050354004,0.01485,,0.0833
306,20000,0.0446,24,14,0.0,30.0,0.0,0.0016533434391021729,0.2027742862701416,0.20157015323638916,0.32767027616500854,-0.09467464685440063,0.04327965900301933,0.3260280191898346,0.001245819847099483,0.0195151474326849,0.9140436053276062,64,0.0119,0.0,2,0,1,0,0,0.0,,,,,,,0.10357782989740372,0.6682268381118774,2.2127439975738525,0.01485,,0.0833
307,20000,0.0432,24,14,0.0,30.0,0.0,0.003208486596122384,0.23032675683498383,0.24142219126224518,0.34379440546035767,-0.09691445529460907,0.031862132251262665,0.3720000982284546,0.0011544633889570832,0.009969010949134827,0.9662944078445435,64,0.0296,1.0,0,1,0,0,2,1.0,,,,,,,0.10029496252536774,0.7042460441589355,2.144951820373535,0.01495,,0.0833
308,20000,0.0417,24,14,0.0,30.0,0.0,0.00404922803863883,0.17925022542476654,0.17371103167533875,0.37239009141921997,-0.09200392663478851,0.03302709758281708,0.39539676904678345,0.0011974687222391367,0.005886052269488573,0.8872968554496765,64,0.0471,0.0,0,0,1,0,2,1.0,,,,,,,0.10369013249874115,0.6385625600814819,2.089181900024414,0.015,,0.0833
309,20000,0.0402,24,14,0.0,0.0,0.0,0.003483951324597001,0.21642394363880157,0.23053422570228577,0.3079216480255127,-0.09400995820760727,0.03258975222706795,0.3306913673877716,0.001384431030601263,0.012121430598199368,1.207342267036438,64,,0.0,1,0,0,0,2,1.0,,,,,,,0.07786521315574646,0.6337190866470337,2.1318862438201904,0.0151,,0.0833
310,20000,0.0387,24,14,0.0,30.0,0.0,0.002454572357237339,0.21838541328907013,0.21585234999656677,0.38044050335884094,-0.09697553515434265,0.021466802805662155,0.43147045373916626,0.0014814645983278751,0.0060239569284021854,0.8012185096740723,64,0.0158,0.0,0,0,2,0,1,1.0,,,,,,,0.12103506177663803,0.6338673830032349,2.056149959564209,0.01515,,0.0833
311,20000,0.0372,24,14,0.0,0.0,0.0,0.004197719506919384,0.2537418007850647,0.2614949941635132,0.40801194310188293,-0.09864527732133865,0.03684036061167717,0.4301499128341675,0.0028598790522664785,0.005653211381286383,0.9096958041191101,64,,0.0,0,0,0,0,3,0.667,,,,,,,0.10843764990568161,0.6158972978591919,2.0586063861846924,0.01515,,0.0833
312,20000,0.0357,24,14,1.0,30.0,1.0,0.0018699122592806816,0.1920912265777588,0.19549460709095,0.3954505920410156,-0.09426422417163849,0.046105336397886276,0.3947855532169342,0.0013774994295090437,0.005437186453491449,1.5342459678649902,64,0.021,1.0,0,0,0,0,1,1.0,,,,,,,0.06144009903073311,0.6357393860816956,2.055485725402832,0.0153,,0.0833
313,20000,0.0342,24,14,0.0,30.0,0.0,0.003417838364839554,0.20949500799179077,0.18494395911693573,0.2702575922012329,-0.09736670553684235,0.014083534479141235,0.3364138603210449,0.0012779440730810165,0.006086705252528191,1.0054032802581787,64,0.0645,0.0,0,0,2,0,1,1.0,,,,,,,0.0968434289097786,0.688696563243866,2.1200335025787354,0.0152,,0.0833
314,20000,0.0327,24,14,0.0,30.0,0.0,0.003764338791370392,0.21521414816379547,0.22407075762748718,0.8437627553939819,-0.09481694549322128,0.03011377714574337,0.8753336668014526,0.0015874336240813136,0.006036942359060049,0.7573108077049255,64,0.0803,0.0,0,0,1,0,2,1.0,,,,,,,0.12520214915275574,0.6163935661315918,1.9741108417510986,0.0153,,0.0833
315,20000,0.0312,24,14,0.0,0.0,0.0,0.003458203747868538,0.21124160289764404,0.20734736323356628,0.5366712212562561,-0.09588725119829178,0.059648558497428894,0.5094653964042664,0.0020064141135662794,0.007591940462589264,0.6838765740394592,64,,0.0,2,0,0,0,1,1.0,,,,,,,0.1402113437652588,0.6956472396850586,1.9295413494110107,0.01535,,0.0833
316,20000,0.0298,24,14,0.0,29.0,0.0,0.003063448704779148,0.17781640589237213,0.17278572916984558,0.3380114436149597,-0.09660224616527557,0.028718795627355576,0.3731810450553894,0.0012871490325778723,0.007990105077624321,1.1646358966827393,64,0.0776,0.0,0,0,2,1,0,0.0,,,,,,,0.0829463005065918,0.6857187151908875,2.0931501388549805,0.01525,,0.0833
317,20000,0.0283,24,14,0.0,27.0,0.0,0.0019947621040046215,0.2197052538394928,0.21265152096748352,0.3496483266353607,-0.09246332943439484,0.032489269971847534,0.37308621406555176,0.0012439951533451676,0.008093778043985367,0.9500341415405273,64,0.0711,0.0,0,0,2,1,0,0.0,,,,,,,0.09732632339000702,0.6067288517951965,2.1439452171325684,0.0152,,0.0833
318,20000,0.0268,24,14,0.0,30.0,0.0,0.0024379112292081118,0.18400989472866058,0.19179202616214752,0.4502487778663635,-0.09212525188922882,0.09545563906431198,0.3468371033668518,0.0012114141136407852,0.009251278825104237,1.2146438360214233,64,0.0287,0.0,0,0,3,0,0,0.0,,,,,,,0.07584548741579056,0.6589391231536865,2.128714084625244,0.01515,,0.0833
319,20000,0.0253,24,14,0.0,30.0,0.0,0.002315129153430462,0.19712576270103455,0.20119594037532806,0.5061953663825989,-0.09096480906009674,0.0848766565322876,0.42321252822875977,0.0013536394108086824,0.00838865153491497,1.1214457750320435,64,0.0448,0.0,0,0,2,0,1,1.0,,,,,,,0.08111387491226196,0.596621036529541,2.001585006713867,0.0152,,0.0833
320,20000,0.0238,24,14,0.0,30.0,0.0,0.005090824794024229,0.20560115575790405,0.20229396224021912,0.4515874981880188,-0.0999537855386734,0.02406325750052929,0.5002776384353638,0.001048333360813558,0.006274290848523378,0.8690042495727539,64,0.0234,0.0,0,0,2,0,1,1.0,,,,,,,0.11502104997634888,0.6666590571403503,2.0124359130859375,0.0152,,0.0833
321,20000,0.0223,24,14,0.0,30.0,0.0,0.004085979890078306,0.23358985781669617,0.23980769515037537,0.3492622375488281,-0.09875288605690002,0.03546808660030365,0.37264323234558105,0.0016265149461105466,0.00887143611907959,1.3758876323699951,64,0.0678,0.0,0,0,1,0,2,1.0,,,,,,,0.0717739462852478,0.7371443510055542,2.1327614784240723,0.0152,,0.0833
322,20000,0.0208,24,14,0.0,0.0,0.0,0.0018557957373559475,0.18549706041812897,0.1873343288898468,0.6440228819847107,-0.09340395033359528,0.05468934401869774,0.6243732571601868,0.001198563608340919,0.007349719759076834,0.8212701678276062,64,,0.0,2,0,0,0,1,1.0,,,,,,,0.11373109370470047,0.6308525800704956,1.9620404243469238,0.01525,,0.0833
323,20000,0.0193,24,14,0.5,30.0,0.5,0.004397003911435604,0.19126766920089722,0.1923263669013977,0.3877987861633301,-0.09572805464267731,0.03012782149016857,0.41890355944633484,0.001405867631547153,0.00873527117073536,1.2726826667785645,64,0.0337,0.5,0,0,0,1,1,1.0,,,,,,,0.07521753013134003,0.6155998110771179,1.9815678596496582,0.0153,,0.0833
324,20000,0.0179,24,14,0.0,0.0,0.0,0.0026367949321866035,0.24203646183013916,0.24212965369224548,0.44977742433547974,-0.09335661679506302,0.06800569593906403,0.40221065282821655,0.0015149755636230111,0.009824005886912346,0.9318939447402954,64,,0.0,0,0,0,0,3,1.0,,,,,,,0.10017944127321243,0.6421607732772827,2.04361629486084,0.0154,,0.0833
325,20000,0.0164,24,14,0.0,30.0,0.0,0.0018342665862292051,0.20601786673069,0.2073645293712616,0.36581259965896606,-0.09494505822658539,0.03075452707707882,0.3954872190952301,0.0011376900365576148,0.00752275949344039,0.9125060439109802,64,0.0633,0.0,0,0,1,0,2,1.0,,,,,,,0.1040486991405487,0.6679527759552002,2.076648473739624,0.01545,,0.0833
326,20000,0.0149,24,14,1.0,30.0,1.0,0.0027888850308954716,0.17418630421161652,0.17214971780776978,0.6176344752311707,-0.09655217826366425,0.05860781669616699,0.5910807251930237,0.0016545961843803525,0.01178065501153469,1.0836094617843628,64,0.0206,1.0,1,0,0,0,1,1.0,,,,,,,0.0891023725271225,0.6326948404312134,2.0519633293151855,0.01545,,0.0833
327,20000,0.0134,24,14,0.0,30.0,0.0,0.0032739443704485893,0.18727269768714905,0.1832093596458435,0.4060831665992737,-0.09495259821414948,0.047574251890182495,0.40168851613998413,0.0014052590122446418,0.008397472091019154,1.1485035419464111,64,0.0271,0.0,0,0,1,0,2,1.0,,,,,,,0.08267506957054138,0.6843659281730652,1.9981685876846313,0.01555,,0.0833
328,20000,0.0119,24,14,0.0,30.0,0.0,0.002114654053002596,0.20422951877117157,0.2080758959054947,0.3186289668083191,-0.0953935831785202,0.02929311990737915,0.3509659767150879,0.0013028908288106322,0.008940696716308594,0.9713274240493774,64,0.0474,0.0,1,0,1,0,1,1.0,,,,,,,0.09820950031280518,0.6383602619171143,2.089076042175293,0.01555,,0.0833
329,20000,0.0104,24,14,0.0,0.0,0.0,0.0026018302887678146,0.223795086145401,0.230135977268219,0.6549992561340332,-0.09357412159442902,0.10785207152366638,0.5300986170768738,0.0014783644583076239,0.005541258491575718,0.9309868812561035,64,,0.0,2,0,0,0,1,0.0,,,,,,,0.10051067173480988,0.6518053412437439,2.0740394592285156,0.01555,,0.0833
330,20000,0.0089,24,14,0.0,28.5,0.0,0.002397152129560709,0.20079927146434784,0.20035739243030548,0.3419961631298065,-0.09529855847358704,0.05040295049548149,0.3314521312713623,0.001670606667175889,0.010073338635265827,1.2637561559677124,64,0.019,0.0,0,0,0,2,1,1.0,,,,,,,0.07540898025035858,0.6309922933578491,2.1211190223693848,0.01555,,0.0833
331,20000,0.0074,24,14,0.5,30.0,0.5,0.0020407899282872677,0.20137937366962433,0.2002604901790619,0.4530090391635895,-0.09355178475379944,0.07157056778669357,0.3994032144546509,0.0011791185243055224,0.008032971061766148,1.2026305198669434,64,0.0299,0.5,1,0,1,0,0,0.0,,,,,,,0.0777892991900444,0.6749242544174194,2.1412906646728516,0.01555,,0.0833
332,20000,0.006,24,14,0.0,30.0,0.0,0.0022950677666813135,0.24583867192268372,0.24811908602714539,0.36295264959335327,-0.09487549215555191,0.01728684827685356,0.41740113496780396,0.0014792975271120667,0.011706562712788582,0.8868216872215271,64,0.0771,0.0,0,0,1,0,2,1.0,,,,,,,0.1069837361574173,0.7461320757865906,2.053938388824463,0.01555,,0.0833
333,20000,0.0045,24,14,0.0,30.0,0.0,0.0020296876318752766,0.1742561161518097,0.17938359081745148,0.4400177299976349,-0.09464699774980545,0.06770224869251251,0.395565927028656,0.0017812661826610565,0.007388615049421787,1.068193793296814,64,0.075,0.0,0,0,2,0,1,1.0,0.1182,0.5167,0.083,0,43,1,0.08860470354557037,0.7039291858673096,2.041985034942627,0.01555,0.0833,0.0833
334,20000,0.003,24,14,0.0,30.0,0.0,0.002739025978371501,0.2012653350830078,0.21283310651779175,0.3300231397151947,-0.09656623005867004,0.025418579578399658,0.37189993262290955,0.001374460174702108,0.0077045634388923645,1.0306026935577393,64,0.0383,0.0,0,0,2,0,1,1.0,,,,,,,0.09369879215955734,0.6499987840652466,2.119507312774658,0.01555,,0.0833
335,20000,0.0015,24,14,0.0,28.0,0.0,0.0023347658570855856,0.2124861180782318,0.20964398980140686,0.5598269104957581,-0.09912856668233871,0.06694334745407104,0.5214813947677612,0.0011611325899139047,0.007174736820161343,0.6654085516929626,64,0.0496,0.0,0,0,0,1,2,1.0,,,,,,,0.1489740014076233,0.7401442527770996,1.9203338623046875,0.0156,,0.0833
336,20000,0.0,24,14,0.0,30.0,0.0,0.001468817819841206,0.20276619493961334,0.2115694284439087,0.39169833064079285,-0.09027348458766937,0.05123357102274895,0.3750569224357605,0.0013521179789677262,0.00889553315937519,1.032058596611023,64,0.0745,0.0,1,0,1,0,1,1.0,,,,,,,0.08746933937072754,0.6474446058273315,2.111025333404541,0.01555,,0.0833
337,20000,0.0,24,14,0.0,30.0,0.0,0.002608408685773611,0.17920204997062683,0.18099750578403473,0.3734845817089081,-0.09498965740203857,0.04496028274297714,0.3746590316295624,0.0016599767841398716,0.0077893384732306,1.046772837638855,64,0.0984,0.0,0,0,1,0,2,1.0,,,,,,,0.09074524790048599,0.6351534724235535,2.08365535736084,0.0156,,0.0833
338,20000,0.0,24,14,0.0,30.0,0.0,0.0031199986115098,0.23626922070980072,0.23490861058235168,0.4826776683330536,-0.09447843581438065,0.1002032607793808,0.37284979224205017,0.0012045020703226328,0.007799583021551371,1.3975043296813965,64,0.0277,0.0,0,0,3,0,0,0.0,,,,,,,0.06760510802268982,0.6942984461784363,2.1589229106903076,0.0156,,0.0833
339,20000,0.0,24,14,0.0,30.0,0.0,0.0037735309451818466,0.20608511567115784,0.20358902215957642,0.4897345006465912,-0.09530693292617798,0.08005692809820175,0.41766294836997986,0.0016630023019388318,0.014529268257319927,1.1512525081634521,64,0.0329,0.0,0,0,1,0,2,1.0,,,,,,,0.08278542757034302,0.7895921468734741,2.1786553859710693,0.01565,,0.0833
340,20000,0.0,24,14,0.0,0.0,0.0,0.001852412591688335,0.1797299087047577,0.1818564236164093,0.33870917558670044,-0.09133273363113403,0.02651144377887249,0.37351176142692566,0.001968204276636243,0.007014497183263302,1.191757082939148,64,,0.0,1,0,0,0,2,1.0,,,,,,,0.07663703709840775,0.6797296404838562,2.1131396293640137,0.01565,,0.0833
341,20000,0.0,24,13,0.0,30.0,0.0,0.004099217709153891,0.22688595950603485,0.23680466413497925,0.40790802240371704,-0.09378370642662048,0.07266232371330261,0.35153645277023315,0.0011822062078863382,0.009661240503191948,1.0412123203277588,64,0.037,0.0,0,0,2,0,1,1.0,,,,,,,0.0900716483592987,0.6179418563842773,2.1108527183532715,0.0156,,0.0833
342,20000,0.0,24,13,0.0,30.0,0.0,0.0012300651287660003,0.22671113908290863,0.23225408792495728,0.3801634907722473,-0.09218259155750275,0.06763913482427597,0.3331095576286316,0.0010935453465208411,0.007916480302810669,1.1032794713974,64,0.0468,0.0,1,0,1,0,1,1.0,,,,,,,0.0835532546043396,0.6441868543624878,2.0990428924560547,0.01555,,0.0833
343,20000,0.0,24,13,0.0,30.0,0.0,0.0032482778187841177,0.19445137679576874,0.19437851011753082,0.4651292562484741,-0.09434822201728821,0.06871259212493896,0.41774821281433105,0.0013641632394865155,0.008608151227235794,0.7990744709968567,64,0.0259,0.0,1,0,1,0,1,1.0,,,,,,,0.11807188391685486,0.7966833114624023,2.04292368888855,0.01555,,0.0833
344,20000,0.0,24,13,0.0,30.0,0.0,0.0018119782907888293,0.1876768171787262,0.18786412477493286,0.4233279526233673,-0.09443309903144836,0.04506741091609001,0.4232023060321808,0.0014255603309720755,0.008847841061651707,1.0406922101974487,64,0.0159,0.0,0,0,2,0,1,1.0,,,,,,,0.09074066579341888,0.7471196055412292,1.9955317974090576,0.0155,,0.0833
345,20000,0.0,24,13,0.0,30.0,0.0,0.002586319576948881,0.21002115309238434,0.2052316516637802,0.4034351706504822,-0.09248638153076172,0.04524718225002289,0.4021286368370056,0.002503658877685666,0.0065970830619335175,0.91944819688797,64,0.0449,0.0,0,0,1,0,2,1.0,,,,,,,0.10058902204036713,0.7379192113876343,2.066732406616211,0.01545,,0.0833
346,20000,0.0,24,13,0.0,30.0,0.0,0.001758323167450726,0.2288845181465149,0.22312061488628387,0.4098033905029297,-0.09315600991249084,0.06406931579113007,0.37197697162628174,0.001458283280953765,0.0056875646114349365,1.2234195470809937,64,0.0355,0.0,0,0,1,0,2,1.0,,,,,,,0.07614396512508392,0.6183080077171326,2.1332015991210938,0.01545,,0.0833
347,20000,0.0,24,13,0.0,30.0,0.0,0.001859166193753481,0.14951588213443756,0.14909571409225464,0.39492693543434143,-0.0903109461069107,0.041967421770095825,0.39848849177360535,0.0013364643091335893,0.0056290957145392895,0.8865966200828552,64,0.0552,0.0,0,0,3,0,0,0.0,,,,,,,0.10186250507831573,0.6389395594596863,2.021970748901367,0.01535,,0.0833
348,20000,0.0,24,13,0.0,26.0,0.0,0.0014660183805972338,0.2505338490009308,0.24867147207260132,0.40470364689826965,-0.0943864956498146,0.0483444482088089,0.3990021049976349,0.001073362771421671,0.006798269227147102,1.1530653238296509,64,0.1136,1.0,2,1,0,0,0,0.0,,,,,,,0.08185701817274094,0.5792535543441772,2.0252323150634766,0.01535,,0.0833
