iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
360,20000,0.0,24,2,0.0,30.0,0.0,0.0003044807817786932,0.2278720736503601,0.22657448053359985,0.2577133774757385,-0.07965602725744247,0.005375721491873264,0.32518473267555237,0.0002475026121828705,0.0028664283454418182,1.942948341369629,64,0.0414,0.0,2,0,6,1,7,0.857,,,,,,,0.04099750518798828,0.6822301149368286,2.1960701942443848,0.016,,0.1875
361,20000,0.0,24,2,0.25,29.5,0.25,0.0007525479304604232,0.24683229625225067,0.24753127992153168,0.3410717844963074,-0.09273093938827515,0.008067436516284943,0.41659122705459595,0.00037863277248106897,0.002153285313397646,0.943365216255188,64,0.0438,0.25,3,0,5,1,5,1.0,,,,,,,0.09829802811145782,0.6961004137992859,2.0525963306427,0.016,,0.1875
362,20000,0.0,24,2,0.1429,29.29,0.1429,0.0007533103926107287,0.28770163655281067,0.29276514053344727,0.5820310711860657,-0.09025472402572632,0.029515806585550308,0.6117395758628845,0.00032542034750804305,0.003029228188097477,0.9164204001426697,64,0.0391,0.143,2,0,5,1,7,1.0,,,,,,,0.09848617017269135,0.712883472442627,1.823115587234497,0.01615,,0.1875
363,20000,0.0,24,2,0.25,30.0,0.25,0.0003935635322704911,0.29988524317741394,0.29736411571502686,0.3479298949241638,-0.08418747782707214,0.006203840486705303,0.41799628734588623,0.00026004237588495016,0.003426812356337905,1.4561388492584229,64,0.0191,0.25,6,0,3,0,6,0.833,,,,,,,0.0578155517578125,0.6141211986541748,2.056032180786133,0.0163,,0.1875
364,20000,0.0,24,2,0.1429,29.57,0.1429,0.0008802757947705686,0.27884095907211304,0.27876734733581543,0.297073632478714,-0.09418363124132156,0.00968821719288826,0.37093138694763184,0.00047492157318629324,0.0018988591618835926,1.0927356481552124,64,0.0512,0.286,2,1,5,0,7,0.857,0.0575,0.2475,0.042,0,39,7,0.08619067072868347,0.6037988662719727,2.113443374633789,0.01645,0.0417,0.1875
365,20000,0.0,24,2,0.1667,30.0,0.1667,0.0005838028155267239,0.23485396802425385,0.23399245738983154,0.3384157419204712,-0.08902816474437714,0.0047865938395261765,0.4167717397212982,0.0002982734004035592,0.0021979655139148235,1.1022032499313354,64,0.0298,0.167,2,0,5,0,8,1.0,,,,,,,0.08077290654182434,0.5852264761924744,2.0493078231811523,0.01655,,0.1875
366,20000,0.0,24,2,0.0,29.2,0.0,0.0017061613034456968,0.21797385811805725,0.21767768263816833,0.33935242891311646,-0.08633878827095032,0.035448260605335236,0.3530885875225067,0.0004384286003187299,0.0034122299402952194,1.2989896535873413,64,0.0429,0.2,4,1,3,1,7,1.0,,,,,,,0.06646610796451569,0.7382075190544128,2.10630464553833,0.01665,,0.1875
367,20000,0.0,24,2,0.0,30.0,0.0,0.0008655650308355689,0.2694304287433624,0.27437400817871094,0.2968340218067169,-0.08786129206418991,0.006284111645072699,0.37093693017959595,0.00044491200242191553,0.0023803289514034986,1.0998448133468628,64,0.0429,0.0,5,0,4,0,7,0.857,,,,,,,0.07988516986370087,0.7093524932861328,2.128756284713745,0.0167,,0.1875
368,20000,0.0,24,2,0.0,30.0,0.0,0.0018751263851299882,0.25820615887641907,0.25650423765182495,0.2485952526330948,-0.08870670199394226,0.005501314532011747,0.32517117261886597,0.00032192160142585635,0.0022562912199646235,1.439150094985962,64,0.054,0.0,1,0,8,0,7,0.714,,,,,,,0.06163825839757919,0.6314985156059265,2.1907458305358887,0.0167,,0.1875
369,20000,0.0,24,2,0.0,30.0,0.0,0.000802648370154202,0.22576814889907837,0.22123406827449799,0.40509358048439026,-0.09614016115665436,0.018918398767709732,0.4623546004295349,0.000258405227214098,0.0020846945699304342,0.9785391092300415,64,0.0399,0.0,3,0,4,1,8,1.0,,,,,,,0.0982486754655838,0.6730334162712097,2.003726005554199,0.01685,,0.1875
370,20000,0.0,24,2,0.0,29.86,0.0,0.000490939652081579,0.25842732191085815,0.2569962739944458,0.4490143954753876,-0.03262306749820709,0.07759642601013184,0.32518234848976135,0.0002443500270601362,0.002524541923776269,2.561765432357788,64,0.0481,0.0,0,0,6,1,9,0.778,,,,,,,0.012734603136777878,0.7070746421813965,2.1850826740264893,0.0169,,0.1875
371,20000,0.0,24,2,0.0,29.8,0.0,0.000409811909776181,0.24529653787612915,0.24534007906913757,0.7152302265167236,-0.0913076102733612,0.01267546322196722,0.780116081237793,0.0002774361346382648,0.0021417737007141113,0.6786684393882751,64,0.0389,0.0,2,0,4,1,9,0.778,0.0608,0.2694,0.062,0,43,2,0.13453935086727142,0.6268453001976013,1.8844470977783203,0.0169,0.0625,0.1875
372,20000,0.0,24,2,0.0,30.0,0.0,0.00100581138394773,0.23580625653266907,0.2305879294872284,0.3749031126499176,-0.09598444402217865,0.04745122045278549,0.374819815158844,0.0004137006471864879,0.0023305893409997225,1.0806771516799927,64,0.0548,0.0,3,0,7,0,6,1.0,,,,,,,0.08881879597902298,0.6580946445465088,2.092728614807129,0.017,,0.1875
373,20000,0.0,24,2,0.0,29.8,0.0,0.0006354861543513834,0.2200862616300583,0.2206556499004364,0.3058074414730072,-0.09289196133613586,0.011265713721513748,0.3749423921108246,0.00044320677989162505,0.002451172564178705,1.5984445810317993,64,0.0408,0.2,4,2,8,0,2,1.0,,,,,,,0.05811396986246109,0.6804515719413757,2.10452938079834,0.01675,,0.1875
374,20000,0.0,24,2,0.0,30.0,0.0,0.0010059206979349256,0.31934088468551636,0.3181343376636505,0.4521905481815338,-0.09390174597501755,0.041343703866004944,0.462390273809433,0.00021404212748166174,0.0020292114932090044,1.2444193363189697,64,0.0466,0.0,2,0,6,0,8,0.625,,,,,,,0.07545828819274902,0.6375653147697449,1.9913121461868286,0.01655,,0.1875
375,20000,0.0,24,2,0.0,29.8,0.0,0.00024214229779317975,0.2192654013633728,0.21992227435112,0.31708425283432007,-0.09441615641117096,0.019229654222726822,0.3711186647415161,0.0002046840381808579,0.00384486629627645,1.1819580793380737,64,0.0659,0.0,3,0,4,1,8,1.0,,,,,,,0.07988113909959793,0.6913083791732788,2.1104235649108887,0.0166,,0.1875
376,20000,0.0,24,2,0.1667,29.83,0.1667,0.0004443356301635504,0.2350480705499649,0.23340652883052826,0.4572255611419678,-0.09159673005342484,0.057577963918447495,0.4321346580982208,0.0002537132240831852,0.0030634598806500435,1.0326133966445923,64,0.0388,0.167,1,0,5,0,9,0.889,,,,,,,0.08870379626750946,0.6612669229507446,2.0167810916900635,0.01665,,0.1875
377,20000,0.0,24,2,0.2857,29.86,0.2857,0.00036598474252969027,0.2411116361618042,0.23837165534496307,0.431960791349411,-0.08416619151830673,0.09454253315925598,0.3257562220096588,0.00029491339228115976,0.002571380464360118,1.400036334991455,64,0.047,0.286,2,0,5,0,7,0.857,,,,,,,0.060117147862911224,0.635482668876648,2.1743993759155273,0.0167,,0.1875
378,20000,0.0,24,2,0.0,30.0,0.0,0.001906593912281096,0.24142339825630188,0.2322215735912323,0.5680248141288757,-0.08992688357830048,0.018336381763219833,0.6197189092636108,0.000307870825054124,0.003120082663372159,0.8918029069900513,64,0.0262,0.0,3,0,3,0,10,0.9,0.0625,0.3381,0.125,1,38,4,0.10083718597888947,0.6720616221427917,2.0461361408233643,0.01685,0.1042,0.1875
379,20000,0.0,24,2,0.1667,30.0,0.1667,0.00037297551170922816,0.2652316689491272,0.26551735401153564,0.26730531454086304,-0.07479240745306015,0.007390319835394621,0.32591015100479126,0.00022169052681419998,0.0028138686902821064,2.1575915813446045,64,0.0244,0.167,4,0,5,0,6,0.667,,,,,,,0.03466476500034332,0.7045786380767822,2.1847281455993652,0.01675,,0.1875
380,20000,0.0,24,2,0.0,29.67,0.0,0.0007433067075908184,0.2335263341665268,0.24036841094493866,0.30400359630584717,-0.09038747102022171,0.010882573202252388,0.3709697723388672,0.00044419767800718546,0.0033123076427727938,1.2019767761230469,64,0.0508,0.0,2,0,2,1,11,0.818,,,,,,,0.07519900798797607,0.7493883967399597,2.125565767288208,0.0166,,0.1875
381,20000,0.0,24,2,0.25,29.88,0.25,0.0007596269715577364,0.2743801474571228,0.27761057019233704,0.42517009377479553,-0.09644483029842377,0.005876096896827221,0.5086831450462341,0.0003891817759722471,0.0023591758217662573,0.6906856894493103,64,0.0506,0.25,2,0,6,0,6,0.667,,,,,,,0.13963636755943298,0.6745187640190125,1.928379774093628,0.0165,,0.1875
382,20000,0.0,24,2,0.1,30.0,0.1,0.0003357667592354119,0.25976359844207764,0.25778257846832275,0.3367888033390045,-0.09411299228668213,0.006276178173720837,0.4167363941669464,0.0002781070361379534,0.0032260767184197903,0.8338721394538879,64,0.0313,0.1,3,0,9,0,3,1.0,,,,,,,0.11286261677742004,0.6546741724014282,2.0786471366882324,0.01645,,0.1875
383,20000,0.0,24,2,0.0,29.43,0.0,0.00035139889223501086,0.27468544244766235,0.275942325592041,0.3391428291797638,-0.09133202582597733,0.006285157985985279,0.4166043698787689,0.00023070865427143872,0.0026003671810030937,1.4602832794189453,64,0.0454,0.0,1,0,5,2,8,0.875,,,,,,,0.06254404038190842,0.7104854583740234,2.0657730102539062,0.0165,,0.1875
384,20000,0.0,24,2,0.0,29.83,0.0,0.0006818531546741724,0.28743231296539307,0.29110467433929443,0.29961922764778137,-0.08183962106704712,0.004678261466324329,0.37099921703338623,0.00023064512060955167,0.0022062130738049746,1.7741230726242065,64,0.0616,0.0,3,0,5,1,7,1.0,,,,,,,0.04612962156534195,0.6503023505210876,2.134303569793701,0.01645,,0.1875
385,20000,0.0,24,2,0.2,29.6,0.2,0.0004909757408313453,0.24128299951553345,0.24253426492214203,0.3626124858856201,-0.0796058401465416,0.057774946093559265,0.32535791397094727,0.0003361858834978193,0.002621053485199809,2.287550926208496,64,0.0562,0.2,2,0,4,0,9,0.889,0.0567,0.2859,0.104,0,35,8,0.034799594432115555,0.6881615519523621,2.198564052581787,0.0166,0.1042,0.1875
386,20000,0.0,24,2,0.0,30.0,0.0,0.0016198153607547283,0.2526346445083618,0.25787287950515747,0.3586410880088806,-0.09678110480308533,0.04159552603960037,0.37086665630340576,0.0003563626087270677,0.0027289199642837048,0.9873455166816711,64,0.0309,0.167,1,1,5,0,9,1.0,,,,,,,0.0980215072631836,0.6908639669418335,2.123387336730957,0.01675,,0.1875
387,20000,0.0,24,2,0.0,30.0,0.0,0.0006108263623900712,0.26923757791519165,0.2726486623287201,0.29794085025787354,-0.08602235466241837,0.006063151638954878,0.370925635099411,0.00028206652496010065,0.0018225304083898664,1.3723372220993042,64,0.0406,0.0,2,0,6,0,8,0.875,,,,,,,0.06268310546875,0.7126845121383667,2.1322247982025146,0.0167,,0.1875
388,20000,0.0,24,2,0.0,30.0,0.0,0.0018617406021803617,0.3102850914001465,0.2967188358306885,0.4732702970504761,-0.08136990666389465,0.009245378896594048,0.5349003672599792,0.00023042067186906934,0.0024981279857456684,1.5222150087356567,64,0.0497,0.0,2,0,5,0,9,0.778,,,,,,,0.0534549355506897,0.6960915923118591,2.0347180366516113,0.01665,,0.1875
389,20000,0.0,24,2,0.125,29.12,0.125,0.0009994909632951021,0.2630641758441925,0.26297232508659363,0.3776473104953766,-0.09156407415866852,0.0256551094353199,0.41664281487464905,0.0003095554420724511,0.0025166820269078016,1.297472357749939,64,0.057,0.125,4,0,5,2,4,1.0,,,,,,,0.07057112455368042,0.6738480925559998,2.054729700088501,0.0167,,0.1875
390,20000,0.0,24,2,0.25,30.0,0.25,0.000596287427470088,0.30663439631462097,0.30790358781814575,0.3858279883861542,-0.08830845355987549,0.005281334742903709,0.46239739656448364,0.00027935972320847213,0.002352762268856168,0.946883499622345,64,0.0243,0.25,1,0,3,0,11,0.727,,,,,,,0.0932622104883194,0.6952389478683472,1.9947383403778076,0.01665,,0.1875
391,20000,0.0,24,2,0.1667,29.33,0.1667,0.0004717025440186262,0.2847718596458435,0.28580397367477417,0.27104508876800537,-0.09164084494113922,0.005771872587502003,0.35008561611175537,0.00020072981715202332,0.002113164169713855,1.0684226751327515,64,0.0334,0.333,3,1,3,1,7,1.0,,,,,,,0.0857720822095871,0.6192775964736938,2.135005474090576,0.01675,,0.1875
392,20000,0.0,24,2,0.0,30.0,0.0,0.0004884846857748926,0.2355736494064331,0.2342388927936554,0.7476938962936401,-0.09310895204544067,0.02310667186975479,0.7934079766273499,0.00022039485338609666,0.0023630927316844463,0.8656632304191589,64,0.0375,0.0,2,0,6,0,8,0.75,0.0682,0.2427,0.104,1,41,2,0.10755793750286102,0.5906285643577576,1.8768153190612793,0.01655,0.0833,0.1875
393,20000,0.0,24,2,0.1429,29.57,0.1429,0.0003196742036379874,0.26115572452545166,0.26415228843688965,0.4066793918609619,-0.08977923542261124,0.061965785920619965,0.37141022086143494,0.00021797993395011872,0.002233681967481971,2.0535728931427,64,0.0506,0.143,2,0,4,2,7,0.857,,,,,,,0.043718546628952026,0.6265519261360168,2.1196212768554688,0.0166,,0.1875
394,20000,0.0,24,2,0.0,30.0,0.0,0.000977648887783289,0.24973636865615845,0.24353700876235962,0.28718501329421997,-0.09493730962276459,0.004880730528384447,0.37118256092071533,0.00029299050220288336,0.002356612356379628,1.2496265172958374,64,0.027,0.0,3,0,7,2,4,0.75,,,,,,,0.0759725421667099,0.6105175018310547,2.1109917163848877,0.0165,,0.1875
395,20000,0.0,24,2,0.0,30.0,0.0,0.0005296269082464278,0.20308592915534973,0.20048683881759644,0.46345454454421997,-0.09998524188995361,0.0037490762770175934,0.5549523234367371,0.0004127211286686361,0.0019786071497946978,0.732279360294342,64,0.0333,0.0,4,0,6,0,6,1.0,,,,,,,0.1365397572517395,0.6358142495155334,1.861921787261963,0.01655,,0.1875
396,20000,0.0,24,2,0.2,29.8,0.2,0.00117692316416651,0.24705000221729279,0.2541038990020752,0.33389776945114136,-0.09739993512630463,0.00698541384190321,0.41671478748321533,0.0009981218026950955,0.0012241748627275229,0.9666752815246582,64,0.0312,0.2,4,0,2,2,7,0.571,,,,,,,0.1007576584815979,0.5881073474884033,2.0810718536376953,0.0165,,0.1875
397,20000,0.0,24,2,0.0,30.0,0.0,0.0002686083025764674,0.31640976667404175,0.31655067205429077,0.33420488238334656,-0.09344708919525146,0.0046098846942186356,0.4167897701263428,0.00021303785615600646,0.003284858539700508,0.9549733400344849,64,0.0587,0.0,2,0,6,1,7,0.857,,,,,,,0.09785308688879013,0.6975568532943726,2.07901668548584,0.01655,,0.1875
398,20000,0.0,24,2,0.0,29.43,0.0,0.0009329590247943997,0.26843321323394775,0.2687748670578003,0.2864871025085449,-0.0868479311466217,0.023266417905688286,0.32526448369026184,0.00019534770399332047,0.0030754422768950462,1.0752753019332886,64,0.0462,0.0,1,0,6,1,8,1.0,,,,,,,0.08076809346675873,0.5800702571868896,2.1899657249450684,0.01665,,0.1875
399,20000,0.0,24,2,0.0,30.0,0.0,0.0008186729392036796,0.2472664713859558,0.2474440187215805,0.44273704290390015,-0.09689584374427795,0.026750005781650543,0.4850628972053528,0.000300368556054309,0.0021399506367743015,0.7791112661361694,64,0.0305,0.0,1,0,7,0,8,0.875,0.0616,0.2666,0.0,0,45,3,0.12436714768409729,0.5490366816520691,1.9959635734558105,0.01665,0.0,0.1875
400,20000,0.0,24,2,0.1111,29.22,0.1111,0.00039325462421402335,0.2840471565723419,0.280036985874176,0.4310305416584015,-0.08938364684581757,0.02856476604938507,0.4623624384403229,0.0002571733493823558,0.0018444574670866132,1.2236517667770386,64,0.0388,0.111,0,0,7,1,7,1.0,,,,,,,0.07304663211107254,0.6636571288108826,1.978113055229187,0.01675,,0.1875
401,20000,0.0,24,2,0.1667,30.0,0.1667,0.0003393156221136451,0.2661192715167999,0.27252352237701416,0.3204345405101776,-0.06346138566732407,0.0055107614025473595,0.37085312604904175,0.0002752893778961152,0.004042562562972307,1.700623869895935,64,0.0255,0.167,2,0,5,0,8,0.875,,,,,,,0.03731653094291687,0.669491708278656,2.138962507247925,0.01695,,0.1875
402,20000,0.0,24,2,0.0,29.7,0.0,0.00020989702898077667,0.3396543860435486,0.34019899368286133,0.45510387420654297,-0.08966275304555893,0.06370532512664795,0.4166175127029419,0.00021534712868742645,0.001476945006288588,0.8991069197654724,64,0.0386,0.0,4,0,9,1,2,1.0,,,,,,,0.09972423315048218,0.6784817576408386,2.075326919555664,0.01675,,0.1875
403,20000,0.0,24,2,0.0,30.0,0.0,0.0007543148822151124,0.2670193016529083,0.2650615870952606,0.4272993206977844,-0.09552189707756042,0.02960525080561638,0.46239906549453735,0.0002241098991362378,0.0024232727009803057,0.9072415232658386,64,0.042,0.0,2,0,5,0,9,1.0,,,,,,,0.10528828203678131,0.6105415225028992,2.0032577514648438,0.01685,,0.1875
404,20000,0.0,24,2,0.1429,29.14,0.1429,0.0006912688259035349,0.2871353030204773,0.2929976284503937,0.24673208594322205,-0.09678404033184052,0.008541503921151161,0.3252512216567993,0.00020766544912476093,0.0023638138081878424,1.32673180103302,64,0.0308,0.143,0,0,4,2,9,1.0,,,,,,,0.07294921576976776,0.6240091919898987,2.197201728820801,0.01685,,0.1875
405,20000,0.0,24,2,0.0,30.0,0.0,0.0003675153711810708,0.24746333062648773,0.24455112218856812,0.26506316661834717,-0.08972392231225967,0.013847204856574535,0.32520484924316406,0.00040215099579654634,0.0037756834644824266,1.6072380542755127,64,0.0558,0.0,2,0,5,0,9,0.778,,,,,,,0.05582491308450699,0.5952481627464294,2.185241222381592,0.0168,,0.1875
406,20000,0.0,24,2,0.0,30.0,0.0,0.0004111462621949613,0.27569305896759033,0.27824586629867554,0.31002265214920044,-0.08623164147138596,0.006832496728748083,0.38144463300704956,0.0002471226325724274,0.002289384603500366,1.3665030002593994,64,0.0472,0.0,4,0,8,0,4,1.0,0.0585,0.2256,0.062,0,43,2,0.06310388445854187,0.7266320586204529,2.059842586517334,0.01665,0.0625,0.1875
407,20000,0.0,24,2,0.1667,30.0,0.1667,0.0007164812996052206,0.2360873520374298,0.23850955069065094,0.25459787249565125,-0.08561471104621887,0.006927243899554014,0.3251826763153076,0.00020862105884589255,0.0023508775047957897,1.1810530424118042,64,0.0566,0.167,1,0,4,1,9,0.889,,,,,,,0.0724901556968689,0.7052282094955444,2.189171075820923,0.0167,,0.1875
408,20000,0.0,24,2,0.1111,28.89,0.1111,0.0005385495605878532,0.248132586479187,0.2515101432800293,0.29358330368995667,-0.09058232605457306,0.009133029729127884,0.3649526834487915,0.00020969398610759526,0.0018937581917271018,1.2448070049285889,64,0.0594,0.111,0,0,7,1,7,0.857,,,,,,,0.07276816666126251,0.6467294096946716,2.0220794677734375,0.01655,,0.1875
409,20000,0.0,24,2,0.0,29.67,0.0,0.0005967641482129693,0.25522398948669434,0.2577137351036072,0.47336360812187195,-0.09070371091365814,0.004397197626531124,0.5539588332176208,0.00021401139383669943,0.002628154354169965,0.8146023750305176,64,0.042,0.167,2,1,5,0,8,0.75,,,,,,,0.11134722083806992,0.6505251526832581,1.855772852897644,0.01655,,0.1875
410,20000,0.0,24,2,0.1111,29.89,0.1111,0.00054504896979779,0.3148545026779175,0.3150443136692047,0.3220849633216858,-0.07535450160503387,0.012929732911288738,0.3708914518356323,0.00028192499303258955,0.0013771210797131062,1.4241892099380493,64,0.0388,0.111,1,0,7,1,6,1.0,,,,,,,0.0529104545712471,0.6653647422790527,2.113706111907959,0.01635,,0.1875
411,20000,0.0,24,2,0.0,30.0,0.0,0.0005192479584366083,0.2866489887237549,0.2832367420196533,0.4437205195426941,-0.09500563144683838,0.014858454465866089,0.5080993175506592,0.00029427604749798775,0.0018198691541329026,1.3878954648971558,64,0.048,0.0,1,0,6,0,9,0.556,,,,,,,0.06845301389694214,0.6317304968833923,1.9270799160003662,0.01625,,0.1875
412,20000,0.0,24,2,0.1111,29.78,0.1111,0.0005265471991151571,0.28240883350372314,0.28486260771751404,0.3600565195083618,-0.09522981196641922,0.04140958935022354,0.37128448486328125,0.000441432319348678,0.002365331631153822,0.9180316925048828,64,0.0336,0.111,5,0,7,1,2,1.0,,,,,,,0.10373259335756302,0.6426392793655396,2.1112308502197266,0.01615,,0.1875
413,20000,0.0,24,2,0.0,30.0,0.0,0.0004840290639549494,0.23243221640586853,0.22861778736114502,0.2817862331867218,-0.08316291868686676,0.019128873944282532,0.3253477215766907,0.000342218583682552,0.002687399508431554,1.7907428741455078,64,0.0429,0.0,1,0,9,0,6,0.833,0.0651,0.3055,0.104,1,40,3,0.04644045978784561,0.608415961265564,2.1748437881469727,0.0159,0.0833,0.1875
414,20000,0.0,24,2,0.0,29.57,0.0,0.0003079302841797471,0.24327675998210907,0.24508662521839142,0.35788244009017944,-0.08116713166236877,0.0098969591781497,0.4168286919593811,0.00028365044272504747,0.004853907972574234,2.0108487606048584,64,0.0394,0.0,3,0,6,1,6,1.0,,,,,,,0.04036461189389229,0.738295316696167,2.0704476833343506,0.0158,,0.1875
415,20000,0.0,24,2,0.0,29.71,0.0,0.001008354127407074,0.27155402302742004,0.27455344796180725,0.3021200895309448,-0.0942331850528717,0.03515520691871643,0.32518598437309265,0.00021258369088172913,0.0017137723043560982,1.456766963005066,64,0.0383,0.0,3,0,5,2,6,1.0,,,,,,,0.06468652188777924,0.6323641538619995,2.1870040893554688,0.0158,,0.1875
416,20000,0.0,24,2,0.0,30.0,0.0,0.00024726541596464813,0.24900013208389282,0.24659867584705353,0.2957046627998352,-0.08527501672506332,0.004537470638751984,0.37090611457824707,0.0003061766328755766,0.0019972596783190966,1.7061913013458252,64,0.0493,0.125,1,1,7,0,7,0.857,,,,,,,0.04997975006699562,0.6466411352157593,2.1258885860443115,0.0158,,0.1875
417,20000,0.0,24,2,0.0,29.14,0.0,0.0015524295158684254,0.3008495271205902,0.307780921459198,0.26050958037376404,-0.0749054029583931,0.004308374132961035,0.3258087635040283,0.0003684572293423116,0.0019789361394941807,2.2767913341522217,64,0.0549,0.0,1,0,5,2,8,0.75,,,,,,,0.03289954736828804,0.6787686347961426,2.167479991912842,0.0157,,0.1875
418,20000,0.0,24,2,0.1429,28.43,0.1429,0.000408676773076877,0.30667686462402344,0.3108886480331421,0.25336509943008423,-0.08727212250232697,0.007069922052323818,0.3252753019332886,0.0002129603672074154,0.0024441229179501534,1.182212471961975,64,0.0292,0.143,4,0,5,1,5,0.6,,,,,,,0.07382100820541382,0.6336938738822937,2.184934616088867,0.01565,,0.1875
419,20000,0.0,24,2,0.2,30.0,0.2,0.0008463736739940941,0.2639825642108917,0.26295456290245056,0.38760703802108765,-0.08526499569416046,0.004518270026892424,0.46231627464294434,0.0003110541438218206,0.0030384089332073927,0.9681742787361145,64,0.0367,0.2,3,0,4,0,8,1.0,,,,,,,0.08806781470775604,0.6153240203857422,1.978271245956421,0.0158,,0.1875
420,20000,0.0,24,2,0.125,29.88,0.125,0.00035940128145739436,0.25081419944763184,0.2506335973739624,0.37716543674468994,-0.0932832807302475,0.003635746892541647,0.4623449444770813,0.00024391620536334813,0.0016646008007228374,0.7669920325279236,64,0.0413,0.125,3,0,7,0,5,1.0,0.0657,0.2574,0.042,0,40,6,0.121622234582901,0.6149340867996216,1.993412733078003,0.01575,0.0417,0.1875
421,20000,0.0,24,2,0.0,29.67,0.0,0.0005886646104045212,0.241254523396492,0.23936493694782257,0.3851800560951233,-0.09450960159301758,0.008385119959712029,0.4622862935066223,0.00029933906625956297,0.0012662360677495599,1.0865992307662964,64,0.0566,0.0,1,0,2,1,12,0.833,,,,,,,0.08697741478681564,0.5604444742202759,1.9976211786270142,0.0161,,0.1875
422,20000,0.0,24,2,0.0,30.0,0.0,0.002301824977621436,0.26473158597946167,0.2691606879234314,0.3720874488353729,-0.09651712328195572,0.02523477002978325,0.41676247119903564,0.00017557080718688667,0.002745099598541856,1.1524872779846191,64,0.0384,0.0,3,0,7,0,6,0.667,,,,,,,0.08374680578708649,0.6305562257766724,2.064952850341797,0.01605,,0.1875
423,20000,0.0,24,2,0.1429,29.86,0.1429,0.0006074970588088036,0.28581860661506653,0.286535382270813,0.3526283800601959,-0.09132393449544907,0.035630472004413605,0.37094151973724365,0.0002452672924846411,0.003499675542116165,1.0225361585617065,64,0.0282,0.143,2,0,6,0,7,0.571,,,,,,,0.08931121230125427,0.5792254209518433,2.1239845752716064,0.0159,,0.1875
424,20000,0.0,24,2,0.0,30.0,0.0,0.000354104588041082,0.2604738771915436,0.26158881187438965,0.24803763628005981,-0.08647890388965607,0.004156590439379215,0.3252801299095154,0.00046711694449186325,0.0018464759923517704,2.2266852855682373,64,0.0433,0.0,0,0,8,0,8,0.875,,,,,,,0.038837507367134094,0.6070147156715393,2.187335968017578,0.0158,,0.1875
425,20000,0.0,24,2,0.2,30.0,0.2,0.00037378433626145124,0.23482201993465424,0.23320886492729187,0.4234466254711151,-0.08846436440944672,0.04695349186658859,0.41669997572898865,0.0003383825533092022,0.0026080620009452105,0.9337058067321777,64,0.0413,0.2,4,0,4,0,7,1.0,,,,,,,0.09474543482065201,0.715395450592041,2.038468837738037,0.0158,,0.1875
426,20000,0.0,24,2,0.1667,30.0,0.1667,0.0017094304785132408,0.282831072807312,0.2787862718105316,0.3401135802268982,-0.09095580875873566,0.006870180368423462,0.41666120290756226,0.00019092335423920304,0.0013356428826227784,1.4966181516647339,64,0.0443,0.167,2,0,4,1,8,0.75,,,,,,,0.06077422946691513,0.6106462478637695,2.0457887649536133,0.0157,,0.1875
427,20000,0.0,24,2,0.0,30.0,0.0,0.0008498501847498119,0.24442119896411896,0.2416645884513855,0.3882678747177124,-0.06699784100055695,0.041520971804857254,0.3708639144897461,0.00029896770138293505,0.002719684736803174,1.4393720626831055,64,0.0314,0.0,3,0,6,0,7,0.857,0.0588,0.2295,0.042,1,41,5,0.0465465784072876,0.658470094203949,2.1384360790252686,0.0157,0.0208,0.1875
428,20000,0.0,24,2,0.0,30.0,0.0,0.0002934141957666725,0.275377482175827,0.27615371346473694,0.3833974301815033,-0.09255126118659973,0.006318032741546631,0.4623492658138275,0.00026867358246818185,0.001926708617247641,0.9247550964355469,64,0.0383,0.0,1,0,7,0,8,0.75,,,,,,,0.1000819206237793,0.6340053081512451,2.0050792694091797,0.0156,,0.1875
429,20000,0.0,24,2,0.0,29.36,0.0,0.0005512721836566925,0.2637713551521301,0.2592773139476776,0.497825562953949,-0.09276819974184036,0.006443949416279793,0.5766777396202087,0.00037759554106742144,0.002056238241493702,0.9802650809288025,64,0.0417,0.0,0,0,9,2,5,0.4,,,,,,,0.09463582932949066,0.6283524036407471,1.8886171579360962,0.0154,,0.1875
430,20000,0.0,24,2,0.0,30.0,0.0,0.00040939718019217253,0.24626362323760986,0.24286144971847534,0.39352160692214966,-0.08277799934148788,0.0065541574731469154,0.4624779522418976,0.00028126154211349785,0.0014266935177147388,1.1049485206604004,64,0.0342,0.0,1,0,6,0,9,0.889,,,,,,,0.07491570711135864,0.6188668012619019,2.001641273498535,0.0155,,0.1875
431,20000,0.0,24,2,0.0,30.0,0.0,0.0003328477032482624,0.26373884081840515,0.2631452679634094,0.3582622706890106,-0.08347201347351074,0.027830077335238457,0.3852068781852722,0.00022833255934529006,0.0017344808438792825,1.280362606048584,64,0.0343,0.0,4,0,5,1,6,1.0,,,,,,,0.0651940405368805,0.6383864879608154,2.0703647136688232,0.0155,,0.1875
