iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
434,100000,0.0,24,2,0.1667,29.33,0.1667,0.0012214896269142628,0.21894730627536774,0.2202901542186737,0.42108553647994995,-0.09554243087768555,0.09403286874294281,0.32666704058647156,0.0009908926440402865,0.003790350863710046,0.8443131446838379,64,0.0337,0.167,3,0,3,2,7,0.857,0.0481,0.3139,0.146,2,35,6,0.11315995454788208,0.695591926574707,2.1449666023254395,0.01758,0.1042,0.2708
435,100000,0.0,24,2,0.3333,29.67,0.3333,0.0027755051851272583,0.2303646057844162,0.2287738174200058,0.5007531642913818,-0.09723635762929916,0.08852177113294601,0.4182756543159485,0.0009850079659372568,0.00534064369276166,0.7839182615280151,64,0.0382,0.333,2,0,4,0,8,0.875,,,,,,,0.12403889745473862,0.7041382193565369,2.0463833808898926,0.01757,,0.2708
436,100000,0.0,24,2,0.25,30.0,0.25,0.001319855684414506,0.18199022114276886,0.16654342412948608,0.39371156692504883,-0.08972757309675217,0.05494829639792442,0.37166911363601685,0.0008452212787233293,0.0037468441296368837,1.249541163444519,64,0.0203,0.25,2,0,6,0,6,0.833,,,,,,,0.07180842012166977,0.8344374895095825,2.101681709289551,0.01754,,0.2708
437,100000,0.0,24,2,0.0,30.0,0.0,0.001203092746436596,0.16455185413360596,0.16355997323989868,0.5925602316856384,-0.09501851350069046,0.05762189254164696,0.5701138377189636,0.0008462783880531788,0.004442241508513689,0.6078864336013794,64,0.0235,0.0,3,0,5,0,8,0.875,,,,,,,0.15630964934825897,0.6671313643455505,1.8745691776275635,0.01753,,0.2708
438,100000,0.0,24,2,0.1667,29.5,0.1667,0.0024813960772007704,0.19299419224262238,0.20291751623153687,0.5001717209815979,-0.09459984302520752,0.08762338757514954,0.41762739419937134,0.001191136077977717,0.0037948000244796276,0.9497590065002441,64,0.0186,0.167,2,0,4,1,8,0.5,,,,,,,0.0996040478348732,0.8672685623168945,2.0709474086761475,0.01752,,0.2708
439,100000,0.0,24,2,0.125,29.88,0.125,0.0021309559233486652,0.30108726024627686,0.30041560530662537,0.4423512816429138,-0.09303584694862366,0.0806027501821518,0.3714104890823364,0.0007481320644728839,0.005542259197682142,1.444337010383606,64,0.0236,0.125,1,0,6,1,7,1.0,,,,,,,0.06441421806812286,0.6494123935699463,2.1045994758605957,0.01751,,0.2708
440,100000,0.0,24,2,0.125,30.0,0.125,0.0021996579598635435,0.22244450449943542,0.2186693251132965,0.5928481817245483,-0.09593093395233154,0.06597931683063507,0.5547995567321777,0.000753171625547111,0.0040419623255729675,0.5924873948097229,64,0.0169,0.125,4,0,7,0,4,0.75,,,,,,,0.161912202835083,0.7037582397460938,1.8501232862472534,0.01747,,0.2708
441,100000,0.0,24,2,0.125,30.0,0.125,0.0016243592835962772,0.23639318346977234,0.23706892132759094,0.350404292345047,-0.09730343520641327,0.05982407182455063,0.32558491826057434,0.0007514799945056438,0.004949344787746668,1.0551378726959229,64,0.0224,0.125,1,0,6,1,7,1.0,0.0444,0.2088,0.042,1,45,1,0.09221868962049484,0.6899945139884949,2.2000386714935303,0.01747,0.0208,0.2708
442,100000,0.0,24,2,0.1667,30.0,0.1667,0.0011886381544172764,0.21144050359725952,0.20785242319107056,0.4450926184654236,-0.09147264063358307,0.05829499289393425,0.4172021746635437,0.0006711478345096111,0.00554621173068881,0.8070513010025024,64,0.0263,0.167,3,0,5,0,7,0.714,,,,,,,0.1133417934179306,0.7038721442222595,2.0804009437561035,0.01746,,0.2708
443,100000,0.0,24,2,0.3333,30.0,0.3333,0.0013046346139162779,0.19514569640159607,0.19020502269268036,0.406238853931427,-0.09385672956705093,0.08606504648923874,0.32548171281814575,0.0010947033297270536,0.0049675446934998035,1.0025800466537476,64,0.0166,0.333,3,0,4,0,7,1.0,,,,,,,0.09361519664525986,0.7298733592033386,2.186959743499756,0.01749,,0.2708
444,100000,0.0,24,2,0.125,30.0,0.125,0.0035957968793809414,0.1986008584499359,0.19954495131969452,0.3945816457271576,-0.09783555567264557,0.05423886328935623,0.38095057010650635,0.001225855783559382,0.0059777856804430485,1.1150869131088257,64,0.0187,0.125,2,0,7,0,6,1.0,,,,,,,0.0877380520105362,0.6812852621078491,2.0648279190063477,0.01748,,0.2708
445,100000,0.0,24,2,0.0,29.86,0.0,0.0022981083020567894,0.2065189778804779,0.2191096842288971,0.3393900990486145,-0.0929025337100029,0.05162481218576431,0.32548266649246216,0.001181822270154953,0.007120688911527395,1.127008318901062,64,0.0309,0.0,3,0,6,1,6,1.0,,,,,,,0.08243286609649658,0.7336174845695496,2.2225492000579834,0.01748,,0.2708
446,100000,0.0,24,2,0.0,30.0,0.0,0.0015593691496178508,0.16849835216999054,0.16971701383590698,0.5830082297325134,-0.09440483152866364,0.0825231671333313,0.5087826251983643,0.0013538029743358493,0.00716812489554286,0.7861253023147583,64,0.0315,0.2,3,1,4,0,8,0.875,,,,,,,0.12008878588676453,0.7108438014984131,1.9106864929199219,0.0175,,0.2708
447,100000,0.0,24,2,0.0,30.0,0.0,0.0015980161260813475,0.19839555025100708,0.20455032587051392,0.4171799421310425,-0.08481986075639725,0.087029367685318,0.32566356658935547,0.0007345287594944239,0.0045550051145255566,1.2402209043502808,64,0.0302,0.0,1,0,6,1,8,0.75,,,,,,,0.06839093565940857,0.7513641119003296,2.173287868499756,0.01745,,0.2708
448,100000,0.0,24,2,0.25,30.0,0.25,0.0015122444601729512,0.21436715126037598,0.20949409902095795,0.30909463763237,-0.08611275255680084,0.033572252839803696,0.3254317045211792,0.0009651686996221542,0.005262357648462057,1.6358898878097534,64,0.0209,0.25,3,0,6,0,5,1.0,0.0466,0.3004,0.125,1,37,5,0.05263969674706459,0.7931946516036987,2.209688663482666,0.01744,0.1042,0.2708
449,100000,0.0,24,2,0.0,30.0,0.0,0.0018863445147871971,0.22615759074687958,0.22783733904361725,0.502816915512085,-0.09287148714065552,0.08824502676725388,0.41689011454582214,0.0011828845599666238,0.004616474267095327,0.9326536059379578,64,0.0372,0.0,2,0,6,0,8,0.75,,,,,,,0.09957768023014069,0.7018419504165649,2.0690557956695557,0.01746,,0.2708
450,100000,0.0,24,2,0.1111,29.89,0.1111,0.0020514950156211853,0.20580732822418213,0.2170899510383606,0.35056039690971375,-0.0878361314535141,0.0427812859416008,0.3510841131210327,0.000888230511918664,0.003499663667753339,0.9002932906150818,64,0.0214,0.111,1,0,8,0,6,0.833,,,,,,,0.09756390750408173,0.7045612335205078,2.0372161865234375,0.01745,,0.2708
451,100000,0.0,24,2,0.3333,30.0,0.3333,0.0016921223141252995,0.1836618334054947,0.18292854726314545,0.4917370080947876,-0.09698590636253357,0.07915942370891571,0.4280339479446411,0.000913140072952956,0.004740225151181221,1.0719860792160034,64,0.0187,0.333,3,0,4,0,7,1.0,,,,,,,0.09047310054302216,0.7580382823944092,2.0981216430664062,0.01748,,0.2708
452,100000,0.0,24,2,0.2,29.6,0.2,0.003683948889374733,0.21202266216278076,0.21012908220291138,0.39376911520957947,-0.08574189990758896,0.0302409790456295,0.4173424243927002,0.0006992117268964648,0.003373268758878112,1.1414968967437744,64,0.0247,0.2,2,0,3,1,9,0.778,,,,,,,0.07511356472969055,0.7065240740776062,2.016179084777832,0.01749,,0.2708
453,100000,0.0,24,2,0.0,29.25,0.0,0.0018491004593670368,0.17884942889213562,0.18381328880786896,0.40133026242256165,-0.0923164039850235,0.05928795784711838,0.37300676107406616,0.0010718200355768204,0.004127998370677233,0.8225242495536804,64,0.0268,0.0,0,0,6,2,8,0.75,,,,,,,0.11223548650741577,0.9199053645133972,2.1212377548217773,0.01747,,0.2708
454,100000,0.0,24,2,0.1111,30.0,0.1111,0.001848353073000908,0.2403445541858673,0.2384393960237503,0.3792506158351898,-0.09291992336511612,0.022374887019395828,0.4248853921890259,0.0011967907194048166,0.005070733372122049,0.7721835970878601,64,0.017,0.111,3,0,7,1,4,0.75,,,,,,,0.12033398449420929,0.6734699606895447,2.0791103839874268,0.01745,,0.2708
455,100000,0.0,24,2,0.25,30.0,0.25,0.0019287880277261138,0.2269333451986313,0.2326778620481491,0.36719566583633423,-0.08688657730817795,0.062370579689741135,0.3264286518096924,0.000923562387470156,0.005824859254062176,1.3590868711471558,64,0.0329,0.25,3,0,5,1,5,1.0,0.0461,0.2785,0.146,2,39,2,0.06393011659383774,0.9158580303192139,2.160557270050049,0.01743,0.1042,0.2708
456,100000,0.0,24,2,0.25,30.0,0.25,0.0011260805185884237,0.21936215460300446,0.2162841409444809,0.3931313157081604,-0.09697476774454117,0.05802386999130249,0.3719775080680847,0.0011900635436177254,0.004161644261330366,0.9378600120544434,64,0.014,0.25,3,0,3,0,9,1.0,,,,,,,0.10340004414319992,0.6333021521568298,2.1256651878356934,0.01746,,0.2708
457,100000,0.0,24,2,0.0,30.0,0.0,0.0018114035483449697,0.1789882779121399,0.1851482093334198,0.4351496398448944,-0.0907474234700203,0.053484104573726654,0.4171106219291687,0.0009940658928826451,0.0036364984698593616,0.7781553268432617,64,0.0176,0.0,1,0,6,0,9,0.889,,,,,,,0.11661865562200546,0.7772486209869385,2.0650014877319336,0.01747,,0.2708
458,100000,0.0,24,2,0.0,30.0,0.0,0.002774119609966874,0.21222515404224396,0.20670856535434723,0.3248227834701538,-0.09919528663158417,0.025754889473319054,0.37114518880844116,0.0007062184740789235,0.002726168604567647,0.7944115996360779,64,0.0286,0.0,1,0,9,0,6,0.667,,,,,,,0.12486636638641357,0.6114978790283203,2.130431890487671,0.01739,,0.2708
459,100000,0.0,24,2,0.1429,29.57,0.1429,0.002231512451544404,0.1803293228149414,0.17868876457214355,0.42059263586997986,-0.08997658640146255,0.04560280963778496,0.4169904291629791,0.0007113045430742204,0.004746380727738142,1.1227748394012451,64,0.0233,0.143,2,0,5,1,7,1.0,,,,,,,0.0801376923918724,0.7026747465133667,2.0538229942321777,0.01743,,0.2708
460,100000,0.0,24,2,0.1667,30.0,0.1667,0.0022690349724143744,0.22191132605075836,0.22146786749362946,0.3355899453163147,-0.09638345241546631,0.05209924280643463,0.3257267475128174,0.0008584604365751147,0.004096359014511108,0.8210105895996094,64,0.0304,0.167,3,0,5,0,7,0.571,,,,,,,0.11739610880613327,0.6369572877883911,2.201331615447998,0.01741,,0.2708
461,100000,0.0,24,2,0.0,30.0,0.0,0.0022308239713311195,0.22645984590053558,0.22226935625076294,0.35520124435424805,-0.09522320330142975,0.03817357122898102,0.3714742362499237,0.0008885475690476596,0.005206096917390823,1.1175092458724976,64,0.0157,0.0,4,0,3,0,9,0.889,,,,,,,0.08521021902561188,0.68170166015625,2.1053385734558105,0.01741,,0.2708
462,100000,0.0,24,2,0.125,29.62,0.125,0.00134441873524338,0.19670778512954712,0.20025452971458435,0.4498988389968872,-0.08972518891096115,0.06045448035001755,0.4169637858867645,0.0008747478132136166,0.003502576844766736,1.0120683908462524,64,0.0243,0.125,3,0,7,0,5,1.0,0.0438,0.2321,0.188,3,37,2,0.0886552631855011,0.7854070663452148,2.020683765411377,0.01741,0.125,0.2708
463,100000,0.0,24,2,0.3333,29.33,0.3333,0.0017677678260952234,0.22479718923568726,0.21863842010498047,0.39452093839645386,-0.08965817093849182,0.07800557464361191,0.3255177140235901,0.0009923529578372836,0.005300520453602076,1.0167086124420166,64,0.0752,0.333,2,0,2,2,8,0.625,,,,,,,0.08818472921848297,0.7488126158714294,2.22446346282959,0.0174,,0.2708
464,100000,0.0,24,2,0.2857,30.0,0.2857,0.0013178582303225994,0.21196386218070984,0.21394693851470947,0.3590799570083618,-0.09610319137573242,0.06306137144565582,0.32646000385284424,0.001030783518217504,0.005200808867812157,0.992231547832489,64,0.0184,0.429,1,1,4,0,8,0.75,,,,,,,0.09685561805963516,0.7010876536369324,2.177765130996704,0.0174,,0.2708
465,100000,0.0,24,2,0.25,30.0,0.25,0.0023525040596723557,0.2938348650932312,0.2999960780143738,0.3435366153717041,-0.09613879024982452,0.05601769685745239,0.32552480697631836,0.0009108196245506406,0.004230409860610962,0.8659143447875977,64,0.0145,0.25,4,0,3,0,8,0.875,,,,,,,0.11102575808763504,0.6984138488769531,2.1916933059692383,0.01743,,0.2708
466,100000,0.0,24,2,0.3333,30.0,0.3333,0.0022041047923266888,0.23790469765663147,0.2363806515932083,0.3764215409755707,-0.09605133533477783,0.06679289788007736,0.3366454243659973,0.0008166386396624148,0.004483289085328579,0.8488882184028625,64,0.0232,0.333,4,0,2,0,9,1.0,,,,,,,0.11314957588911057,0.6886333227157593,2.10666561126709,0.01745,,0.2708
467,100000,0.0,24,2,0.0,30.0,0.0,0.0020976243540644646,0.20591935515403748,0.2009117603302002,0.4564830958843231,-0.09604457020759583,0.06621351838111877,0.417434424161911,0.000996603979729116,0.005332430824637413,0.8146076202392578,64,0.0214,0.0,1,0,7,1,7,1.0,,,,,,,0.11790285259485245,0.6210213899612427,2.058431625366211,0.01744,,0.2708
468,100000,0.0,24,2,0.0,30.0,0.0,0.001577337272465229,0.19551710784435272,0.19717586040496826,0.341713011264801,-0.09786303341388702,0.029603682458400726,0.378715455532074,0.00108824681956321,0.0033064570743590593,0.6997601985931396,64,0.0248,0.0,0,0,6,0,10,0.8,,,,,,,0.13985225558280945,0.6950871348381042,2.1035099029541016,0.01744,,0.2708
469,100000,0.0,24,2,0.25,29.12,0.25,0.0014996221289038658,0.25259172916412354,0.24999690055847168,0.40604686737060547,-0.08962953090667725,0.036739952862262726,0.4197147786617279,0.0008044983842410147,0.0049634105525910854,1.1901898384094238,64,0.043,0.375,3,1,3,2,5,0.8,0.0401,0.2458,0.146,1,35,6,0.07530692219734192,0.8061227798461914,2.0511512756347656,0.01744,0.125,0.2708
470,100000,0.0,24,2,0.0,29.12,0.0,0.004477303009480238,0.23025178909301758,0.24427855014801025,0.43509742617607117,-0.0964755266904831,0.033158835023641586,0.4630235433578491,0.0011111346539109945,0.004463511984795332,0.6845656037330627,64,0.0318,0.0,3,0,7,1,5,0.8,,,,,,,0.14092956483364105,0.6799263954162598,1.982876181602478,0.0174,,0.2708
471,100000,0.0,24,2,0.1111,30.0,0.1111,0.003713407088071108,0.20135673880577087,0.1989482194185257,0.5180373191833496,-0.09573474526405334,0.0730920284986496,0.46620631217956543,0.0007864434737712145,0.002763374475762248,0.8455817103385925,64,0.0415,0.111,1,0,8,0,6,0.833,,,,,,,0.11321760714054108,0.7930647730827332,1.986345648765564,0.01739,,0.2708
472,100000,0.0,24,2,0.0,29.62,0.0,0.0012876439141109586,0.27304500341415405,0.2746678292751312,0.34876343607902527,-0.08910348266363144,0.04227982088923454,0.35108622908592224,0.0008717098389752209,0.004442119039595127,1.213136076927185,64,0.0291,0.0,1,0,6,2,7,1.0,,,,,,,0.07344888150691986,0.725776195526123,2.1409990787506104,0.01737,,0.2708
473,100000,0.0,24,2,0.0,29.8,0.0,0.0021857742685824633,0.20123067498207092,0.2034190595149994,0.5663041472434998,-0.09658664464950562,0.0518866628408432,0.55591881275177,0.0010931693250313401,0.006397339515388012,0.669231116771698,64,0.0358,0.0,6,0,4,1,5,0.8,,,,,,,0.14432480931282043,0.7039110064506531,1.883432388305664,0.01735,,0.2708
474,100000,0.0,24,2,0.0,30.0,0.0,0.0010128803551197052,0.21065375208854675,0.205169215798378,0.3410116732120514,-0.09072276949882507,0.028123151510953903,0.37405693531036377,0.0006652088486589491,0.0028624183032661676,1.288918137550354,64,0.032,0.0,2,0,8,0,6,0.833,,,,,,,0.07038675248622894,0.7509582042694092,2.114276170730591,0.01733,,0.2708
475,100000,0.0,24,2,0.2222,29.89,0.2222,0.0013292741496115923,0.23603025078773499,0.22521108388900757,0.2999614477157593,-0.09680970013141632,0.034805700182914734,0.32533448934555054,0.0012279900256544352,0.003650534898042679,0.9730972647666931,64,0.046,0.222,1,0,5,2,6,1.0,,,,,,,0.09948614984750748,0.6529996395111084,2.2204833030700684,0.01733,,0.2708
476,100000,0.0,24,2,0.1429,30.0,0.1429,0.0011658978182822466,0.2812555134296417,0.27585285902023315,0.3367595076560974,-0.09903319180011749,0.030681710690259933,0.37189772725105286,0.0008237326983362436,0.005063091870397329,0.9121810793876648,64,0.0199,0.286,3,1,5,0,6,1.0,0.0459,0.2558,0.062,0,41,4,0.10856747627258301,0.5999504327774048,2.1099014282226562,0.01735,0.0625,0.2708
477,100000,0.0,24,2,0.1429,29.86,0.1429,0.002359905745834112,0.2292276918888092,0.2287938892841339,0.41663339734077454,-0.09800586104393005,0.047197163105010986,0.4179806709289551,0.0009360990370623767,0.004528532270342112,0.6969556212425232,64,0.028,0.143,2,0,5,1,7,1.0,,,,,,,0.1406199336051941,0.6104927062988281,2.0393435955047607,0.01733,,0.2708
478,100000,0.0,24,2,0.25,30.0,0.25,0.0013851722469553351,0.2347627431154251,0.22971318662166595,0.4426049292087555,-0.09583398699760437,0.05594930797815323,0.4241849184036255,0.0006740104290656745,0.004710761830210686,1.0078943967819214,64,0.0367,0.25,0,0,6,0,8,0.75,,,,,,,0.09508336335420609,0.733687162399292,2.06846284866333,0.01732,,0.2708
479,100000,0.0,24,2,0.1,29.8,0.1,0.0010716055985540152,0.20594066381454468,0.20796358585357666,0.49324873089790344,-0.09742949157953262,0.10733383893966675,0.37408655881881714,0.000813828781247139,0.0038479450158774853,0.9433371424674988,64,0.034,0.1,2,0,7,2,4,1.0,,,,,,,0.10328172147274017,0.6903595924377441,2.11164927482605,0.01733,,0.2708
480,100000,0.0,24,2,0.0,30.0,0.0,0.00194828724488616,0.18400512635707855,0.1866360604763031,0.5236945748329163,-0.09156441688537598,0.12101622670888901,0.37114405632019043,0.0008461936376988888,0.004164916928857565,1.0525554418563843,64,0.0356,0.0,4,0,5,0,7,0.857,,,,,,,0.08699248731136322,0.7696754932403564,2.1111371517181396,0.01735,,0.2708
481,100000,0.0,24,2,0.1667,29.83,0.1667,0.0018391981720924377,0.24769693613052368,0.24242568016052246,0.3687995970249176,-0.0970551148056984,0.04486560821533203,0.3747682571411133,0.0009510904201306403,0.0027104858309030533,0.7258312702178955,64,0.0286,0.333,3,1,4,0,7,0.857,,,,,,,0.13371580839157104,0.8018091917037964,2.060037851333618,0.01733,,0.2708
482,100000,0.0,24,2,0.25,30.0,0.25,0.0016733193770051003,0.22763782739639282,0.22988364100456238,0.357515424489975,-0.09370040893554688,0.03722682595252991,0.37492498755455017,0.0008586848853155971,0.0036744114477187395,0.961029052734375,64,0.0143,0.25,1,0,3,0,11,1.0,,,,,,,0.09750007092952728,0.8152554035186768,2.105527400970459,0.01736,,0.2708
483,100000,0.0,24,2,0.3333,30.0,0.3333,0.0016721393913030624,0.1836313009262085,0.18151724338531494,0.36084774136543274,-0.08815699815750122,0.03494318947196007,0.37691187858581543,0.0008337034378200769,0.004412947688251734,2.1772043704986572,64,0.0241,0.333,1,0,6,0,6,0.833,0.0396,0.2892,0.104,1,40,3,0.04049091413617134,0.6897788047790527,2.124525547027588,0.01736,0.0833,0.2708
484,100000,0.0,24,2,0.4,30.0,0.4,0.001596988644450903,0.22222863137722015,0.21867793798446655,0.4663143754005432,-0.07687932252883911,0.08416447043418884,0.3719417452812195,0.0008842200040817261,0.005846034269779921,1.1032869815826416,64,0.0186,0.4,6,0,3,0,5,0.4,,,,,,,0.06968207657337189,0.7076559066772461,2.065901756286621,0.01733,,0.2708
485,100000,0.0,24,2,0.125,29.88,0.125,0.003725969698280096,0.1838507056236267,0.1833476573228836,0.528839647769928,-0.09178012609481812,0.12258361279964447,0.3729645013809204,0.0012655651662498713,0.004976126365363598,0.9678739905357361,64,0.0208,0.125,1,0,5,2,7,1.0,,,,,,,0.09482653439044952,0.7994207143783569,2.1467466354370117,0.0173,,0.2708
486,100000,0.0,24,2,0.1429,30.0,0.1429,0.0017694866983219981,0.18230539560317993,0.18581761419773102,0.3418402075767517,-0.09397321194410324,0.05370475351810455,0.3253576457500458,0.0009243024978786707,0.006092557683587074,1.1790006160736084,64,0.0392,0.143,3,0,6,0,6,0.833,,,,,,,0.07970581948757172,0.7393287420272827,2.1970791816711426,0.01728,,0.2708
487,100000,0.0,24,2,0.2222,29.89,0.2222,0.0012822591233998537,0.22152522206306458,0.2326708287000656,0.40964630246162415,-0.09206949919462204,0.054026298224925995,0.39158254861831665,0.0008506551384925842,0.004161317367106676,0.7274737358093262,64,0.0249,0.222,1,0,6,1,6,1.0,,,,,,,0.12656056880950928,0.7913095951080322,2.025594472885132,0.01724,,0.2708
488,100000,0.0,24,2,0.2857,29.43,0.2857,0.0016413605771958828,0.19712236523628235,0.2008802592754364,0.4848276376724243,-0.0957760363817215,0.033083438873291016,0.5126801133155823,0.0013243210269138217,0.0035133345518261194,0.7965642809867859,64,0.0423,0.286,1,0,3,2,8,0.875,,,,,,,0.12023641169071198,0.6316660642623901,1.929908037185669,0.01725,,0.2708
489,100000,0.0,24,2,0.0,30.0,0.0,0.005113606341183186,0.25737643241882324,0.27108120918273926,0.45169496536254883,-0.08798899501562119,0.03716299682855606,0.4630063772201538,0.0009515096317045391,0.004703175742179155,0.9650454521179199,64,0.0314,0.0,4,0,6,0,6,1.0,,,,,,,0.09117601066827774,0.8029662370681763,2.007160186767578,0.01722,,0.2708
490,100000,0.0,24,2,0.0,29.4,0.0,0.0023250558879226446,0.2159305214881897,0.21100853383541107,0.29423633217811584,-0.09477593004703522,0.030636504292488098,0.325389564037323,0.0008289684192277491,0.004699425771832466,0.919934093952179,64,0.029,0.0,2,0,2,3,9,1.0,0.0425,0.2414,0.021,0,43,4,0.10302470624446869,0.6739872694015503,2.2094852924346924,0.01725,0.0208,0.2708
491,100000,0.0,24,2,0.0,30.0,0.0,0.0010368461953476071,0.22086310386657715,0.21436354517936707,0.38981643319129944,-0.09539172053337097,0.046188145875930786,0.39028823375701904,0.0007100545917637646,0.005087263882160187,0.8407593965530396,64,0.0296,0.0,4,0,5,0,7,0.857,,,,,,,0.11345900595188141,0.771824061870575,2.143037796020508,0.01726,,0.2708
492,100000,0.0,24,2,0.0,29.6,0.0,0.0012737492797896266,0.19156262278556824,0.1939012110233307,0.4517231285572052,-0.09371916949748993,0.0815042182803154,0.3801076412200928,0.000973278540186584,0.004652411676943302,0.7231569886207581,64,0.0272,0.0,1,0,4,1,10,1.0,,,,,,,0.1295972615480423,0.7192080020904541,2.073653221130371,0.01724,,0.2708
493,100000,0.0,24,2,0.1667,30.0,0.1667,0.0023703465703874826,0.26523441076278687,0.26090681552886963,0.4109669327735901,-0.09382890909910202,0.01983105018734932,0.46273136138916016,0.0009802327258512378,0.004804749973118305,1.3690760135650635,64,0.0386,0.167,4,0,5,0,6,0.833,,,,,,,0.0685344785451889,0.5776953101158142,2.0861878395080566,0.01723,,0.2708
494,100000,0.0,24,2,0.2857,30.0,0.2857,0.001497475546784699,0.1894514262676239,0.18820789456367493,0.5017967224121094,-0.09634394943714142,0.11928723752498627,0.35695022344589233,0.0009508964139968157,0.005232017021626234,0.9340729713439941,64,0.0223,0.286,3,0,5,0,6,1.0,,,,,,,0.10314391553401947,0.8064889311790466,2.096430778503418,0.01725,,0.2708
495,100000,0.0,24,2,0.2,29.6,0.2,0.00259228004142642,0.20953714847564697,0.19954514503479004,0.3150973618030548,-0.09518514573574066,0.04038143903017044,0.3271843492984772,0.0006408338085748255,0.004670538008213043,1.3586143255233765,64,0.0463,0.2,2,0,3,1,9,0.778,,,,,,,0.07006046175956726,0.7784444689750671,2.164858818054199,0.01723,,0.2708
496,100000,0.0,24,2,0.0,30.0,0.0,0.001009610714390874,0.21914102137088776,0.2206186056137085,0.35839638113975525,-0.08228131383657455,0.05546363443136215,0.32656145095825195,0.0008013204205781221,0.006377907935529947,1.8120893239974976,64,0.0173,0.0,4,0,4,0,8,0.875,,,,,,,0.045406874269247055,0.8256727457046509,2.15561580657959,0.01723,,0.2708
497,100000,0.0,24,2,0.1429,29.43,0.1429,0.0017064884305000305,0.24804013967514038,0.2503993809223175,0.41328495740890503,-0.08949946612119675,0.06457887589931488,0.37117958068847656,0.000615599739830941,0.004894191864877939,1.0898739099502563,64,0.0224,0.143,2,0,5,1,7,0.857,0.0403,0.2614,0.125,2,39,3,0.08211909979581833,0.8335904479026794,2.1076135635375977,0.01724,0.0833,0.2708
498,100000,0.0,24,2,0.1111,29.67,0.1111,0.0013740671565756202,0.24925920367240906,0.24148739874362946,0.5137475728988647,-0.09756658226251602,0.09586238116025925,0.4172651171684265,0.0010281526483595371,0.004648517817258835,1.061801552772522,64,0.0287,0.111,2,0,7,1,5,1.0,,,,,,,0.09188776463270187,0.7357239127159119,2.060037136077881,0.01721,,0.2708
499,100000,0.0,24,2,0.0,30.0,0.0,0.001563762896694243,0.2435663938522339,0.2453138530254364,0.4900718629360199,-0.08673461526632309,0.05604330822825432,0.46279042959213257,0.001265213475562632,0.003858871292322874,1.460426688194275,64,0.0175,0.0,2,0,5,0,9,0.667,,,,,,,0.05938991159200668,0.7552785277366638,2.0064783096313477,0.01717,,0.2708
