iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
435,182569,0.0,24,2,0.0,30.0,0.0,0.0014353174483403563,0.19951125979423523,0.19691354036331177,0.33784785866737366,-0.09643188118934631,0.02986936829984188,0.3714667558670044,0.0011477869702503085,0.006148535292595625,0.8521180152893066,64,0.0191,0.0,2,0,7,0,7,0.857,,,,,,,0.11316727846860886,0.7144135236740112,2.105698585510254,0.01691,,0.25
436,182960,0.0,24,2,0.3333,29.83,0.3333,0.0030073917005211115,0.2065151035785675,0.2105068564414978,0.5546994805335999,-0.0978115051984787,0.041937313973903656,0.5664495825767517,0.0009109481470659375,0.004373537376523018,0.8762467503547668,64,0.022,0.333,3,0,3,1,7,0.857,,,,,,,0.11162552237510681,0.6668760776519775,1.9761879444122314,0.01692,,0.25
437,183419,0.0,24,2,0.0,30.0,0.0,0.0017386021791025996,0.2238265573978424,0.22288337349891663,0.42836469411849976,-0.09166520088911057,0.07127872109413147,0.375557541847229,0.0012910000514239073,0.0038298526778817177,1.1295076608657837,64,0.0223,0.0,1,0,5,1,9,0.667,,,,,,,0.08115500956773758,0.7172039747238159,2.0904200077056885,0.01691,,0.25
438,183785,0.0,24,2,0.0,30.0,0.0,0.0022766506299376488,0.19302256405353546,0.19279125332832336,0.5469889044761658,-0.09598473459482193,0.06577330827713013,0.5088722109794617,0.0008181370212696493,0.005109615158289671,0.993800938129425,64,0.0227,0.0,4,0,6,0,6,1.0,,,,,,,0.09658345580101013,0.6847807765007019,2.001094102859497,0.01691,,0.25
439,184239,0.0,24,2,0.1818,30.0,0.1818,0.0016234929207712412,0.21107886731624603,0.21176475286483765,0.40537139773368835,-0.09882532060146332,0.04048711434006691,0.4208599328994751,0.0007353029795922339,0.004725118633359671,0.9298421144485474,64,0.0249,0.182,1,0,9,0,4,0.75,,,,,,,0.1062818318605423,0.6214891672134399,2.0679612159729004,0.01689,,0.25
440,184606,0.0,24,2,0.2,30.0,0.2,0.002291753189638257,0.23993033170700073,0.24587427079677582,0.428392231464386,-0.09664790332317352,0.05266973376274109,0.41796743869781494,0.0010339933214709163,0.003466496942564845,0.7040631771087646,64,0.0163,0.2,4,0,4,0,7,0.857,,,,,,,0.13727164268493652,0.8136482238769531,2.0454659461975098,0.0169,,0.25
441,185032,0.0,24,2,0.0,30.0,0.0,0.001338174450211227,0.22708946466445923,0.22166769206523895,0.48434191942214966,-0.0939345508813858,0.12493713200092316,0.3254714608192444,0.0006833116640336812,0.005861497949808836,1.0130586624145508,64,0.0263,0.0,2,0,7,0,7,0.857,0.0428,0.2623,0.042,0,41,5,0.09272369742393494,0.7455705404281616,2.190498113632202,0.01689,0.0417,0.25
442,185456,0.0,24,2,0.5,29.33,0.5,0.002766118384897709,0.2352772057056427,0.24377910792827606,0.377532422542572,-0.09260617941617966,0.025768816471099854,0.41686469316482544,0.0008639911538921297,0.0034725500736385584,0.9245381355285645,64,0.0197,0.667,2,1,1,1,8,1.0,,,,,,,0.10016480833292007,0.6391360759735107,2.0513033866882324,0.01691,,0.25
443,185821,0.0,24,2,0.0,30.0,0.0,0.0020666057243943214,0.19824668765068054,0.18534037470817566,0.42723044753074646,-0.09668479114770889,0.05227850005030632,0.41713839769363403,0.0006145985680632293,0.004439675249159336,0.9437486529350281,64,0.0157,0.0,4,0,6,1,5,1.0,,,,,,,0.10244760662317276,0.696732759475708,2.0301928520202637,0.0169,,0.25
444,186249,0.0,24,2,0.1667,30.0,0.1667,0.002053088741376996,0.19613546133041382,0.19923654198646545,0.3571830987930298,-0.0939178466796875,0.03822307288646698,0.3731779456138611,0.0010169228771701455,0.002953727962449193,0.9208117723464966,64,0.0161,0.167,2,0,5,0,8,1.0,,,,,,,0.10199461877346039,0.704866349697113,2.122978687286377,0.01691,,0.25
445,186689,0.0,24,2,0.125,29.62,0.125,0.0016944569069892168,0.20877133309841156,0.2142835259437561,0.5516201257705688,-0.09625043720006943,0.09110819548368454,0.46341583132743835,0.0010091180447489023,0.004476627800613642,0.7751556038856506,64,0.032,0.125,1,0,4,3,7,0.714,,,,,,,0.12416918575763702,0.8188897371292114,1.9950366020202637,0.01691,,0.25
446,187085,0.0,24,2,0.0,30.0,0.0,0.0032306131906807423,0.24096699059009552,0.2381899207830429,0.27644264698028564,-0.09295537322759628,0.019554048776626587,0.3288697600364685,0.0009561398182995617,0.0028403562027961016,1.8577470779418945,64,0.0206,0.0,3,0,7,0,6,0.833,,,,,,,0.05003661289811134,0.6834291815757751,2.180600881576538,0.0169,,0.25
447,187483,0.0,24,2,0.2,30.0,0.2,0.0034875080455094576,0.20743867754936218,0.19495123624801636,0.40796589851379395,-0.09609811753034592,0.0655481293797493,0.37134483456611633,0.0013042254140600562,0.0032458528876304626,0.8751344680786133,64,0.0197,0.2,3,0,4,0,8,1.0,,,,,,,0.10980954021215439,0.6339511871337891,2.1422066688537598,0.01691,,0.25
448,187939,0.0,24,2,0.2222,30.0,0.2222,0.00202648201957345,0.23203393816947937,0.24018552899360657,0.38996660709381104,-0.09686587005853653,0.03327317163348198,0.41839200258255005,0.0020490780007094145,0.003788221161812544,0.8715417981147766,64,0.0213,0.222,1,0,7,0,6,0.5,0.0386,0.2333,0.0,0,43,5,0.11114311218261719,0.6761798858642578,2.06766414642334,0.01689,0.0,0.25
449,188367,0.0,24,2,0.1667,30.0,0.1667,0.0018594167195260525,0.22819823026657104,0.2239648848772049,0.40349745750427246,-0.09750983864068985,0.01837579347193241,0.4627766013145447,0.0006460564909502864,0.0029582444112747908,0.8322340250015259,64,0.0169,0.167,2,0,5,0,8,1.0,,,,,,,0.11716637760400772,0.7997094392776489,1.9766087532043457,0.0169,,0.25
450,188792,0.0,24,2,0.0,29.71,0.0,0.0015492511447519064,0.19057737290859222,0.19586873054504395,0.3965950906276703,-0.08720053732395172,0.0781051367521286,0.32591310143470764,0.0007099349750205874,0.0033444606233388186,1.4837113618850708,64,0.0216,0.0,2,0,6,1,7,0.857,,,,,,,0.058771900832653046,0.8199218511581421,2.2180824279785156,0.0169,,0.25
451,189249,0.0,24,2,0.1429,29.86,0.1429,0.0019347976194694638,0.19105303287506104,0.19451084733009338,0.37180960178375244,-0.08929391205310822,0.04402438923716545,0.37139979004859924,0.0008900838438421488,0.0033098782878369093,0.8168599009513855,64,0.0358,0.143,1,0,5,1,8,0.75,,,,,,,0.10931362211704254,0.7823240756988525,2.1099190711975098,0.01689,,0.25
452,189673,0.0,24,2,0.2222,29.89,0.2222,0.0012110688257962465,0.24937288463115692,0.2504339814186096,0.5320250988006592,-0.09636016190052032,0.048252999782562256,0.5299198031425476,0.0008369257557205856,0.003918921574950218,0.8564456105232239,64,0.0113,0.222,2,0,6,1,5,0.8,,,,,,,0.11251170188188553,0.6617196798324585,1.9682074785232544,0.01689,,0.25
453,190069,0.0,24,2,0.1429,30.0,0.1429,0.0015102016041055322,0.17809438705444336,0.1782011240720749,0.38927364349365234,-0.09642747044563293,0.03328106552362442,0.41700279712677,0.0006268920842558146,0.004272340331226587,0.8022856712341309,64,0.0203,0.143,3,0,6,0,6,0.833,,,,,,,0.12019092589616776,0.7878149747848511,2.0587849617004395,0.01688,,0.25
454,190496,0.0,24,2,0.0,30.0,0.0,0.0022602153476327658,0.22223931550979614,0.22595781087875366,0.4858371615409851,-0.09497196972370148,0.04450888931751251,0.48972249031066895,0.001235038391314447,0.004137726966291666,1.3801993131637573,64,0.0154,0.0,2,0,7,0,7,1.0,,,,,,,0.06881033629179001,0.6716123819351196,2.0914340019226074,0.01688,,0.25
455,190895,0.0,24,2,0.25,30.0,0.25,0.003991938661783934,0.20438000559806824,0.19800817966461182,0.4069312512874603,-0.08405129611492157,0.058672331273555756,0.37228941917419434,0.001012391527183354,0.0026969595346599817,1.4102957248687744,64,0.0337,0.25,3,0,2,1,9,1.0,0.0381,0.2396,0.062,0,40,5,0.059598349034786224,0.7022848129272461,2.100773811340332,0.0169,0.0625,0.25
456,191347,0.0,24,2,0.3333,30.0,0.3333,0.0027926145121455193,0.24653169512748718,0.23703666031360626,0.38943085074424744,-0.08882807195186615,0.029865186661481857,0.4167526960372925,0.0011148281628265977,0.003551709931343794,0.9148646593093872,64,0.0297,0.333,1,0,4,0,9,0.667,,,,,,,0.09709422290325165,0.6979589462280273,2.063621759414673,0.0169,,0.25
457,191801,0.0,24,2,0.0909,30.0,0.0909,0.008175530470907688,0.18610182404518127,0.18764233589172363,0.44891250133514404,-0.09530767053365707,0.06186232715845108,0.41882437467575073,0.001397186890244484,0.003342290874570608,0.9322130084037781,64,0.0312,0.091,1,0,9,1,4,1.0,,,,,,,0.10223808884620667,0.7286595106124878,2.0253212451934814,0.01689,,0.25
458,192162,0.0,24,2,0.3333,30.0,0.3333,0.0032180179841816425,0.17343327403068542,0.17566904425621033,0.5080207586288452,-0.09570146352052689,0.09200140833854675,0.4174728989601135,0.000772421364672482,0.004492958541959524,0.8748157620429993,64,0.0213,0.333,4,0,4,0,6,0.833,,,,,,,0.10939613729715347,0.7038887739181519,2.0694522857666016,0.01689,,0.25
459,192583,0.0,24,2,0.3333,29.33,0.3333,0.0023475477937608957,0.19932036101818085,0.19688689708709717,0.3883017897605896,-0.09657351672649384,0.055877357721328735,0.371163547039032,0.00090760737657547,0.003914097789674997,0.8541939854621887,64,0.0368,0.333,2,0,2,0,11,0.727,,,,,,,0.11305806040763855,0.8372818827629089,2.128293037414551,0.0169,,0.25
460,192949,0.0,24,2,0.1667,30.0,0.1667,0.002251736354082823,0.23690563440322876,0.24725648760795593,0.422340452671051,-0.09672108292579651,0.05045131966471672,0.41672801971435547,0.0016522813821211457,0.002861723769456148,1.0879464149475098,64,0.0195,0.167,4,0,5,0,6,1.0,,,,,,,0.08890244364738464,0.6179478168487549,2.0529284477233887,0.01691,,0.25
461,193398,0.0,24,2,0.375,30.0,0.375,0.002026543952524662,0.200729101896286,0.2070896327495575,0.34655115008354187,-0.09854438900947571,0.03517860919237137,0.3719504475593567,0.0012096366845071316,0.0055757309310138226,0.7502636313438416,64,0.0186,0.375,1,0,4,1,7,0.571,,,,,,,0.13134634494781494,0.6876060366630554,2.1273231506347656,0.0169,,0.25
462,193786,0.0,24,2,0.0,29.0,0.0,0.0014025502605363727,0.18991206586360931,0.19304898381233215,0.5179067850112915,-0.0883045345544815,0.11616794764995575,0.37179774045944214,0.0008971166680566967,0.004155376460403204,0.8666940927505493,64,0.074,0.2,3,1,3,1,8,0.75,0.041,0.2419,0.125,1,35,7,0.10188663005828857,1.0784584283828735,2.120065927505493,0.0169,0.1042,0.25
463,194152,0.0,24,2,0.3333,30.0,0.3333,0.0021472887601703405,0.20544444024562836,0.20319443941116333,0.45066288113594055,-0.08606847375631332,0.057532455772161484,0.4190099239349365,0.0006407290347851813,0.005313027184456587,0.9650869369506836,64,0.0209,0.333,4,0,4,0,6,1.0,,,,,,,0.08918209373950958,0.727623462677002,2.0807547569274902,0.01691,,0.25
464,194613,0.0,24,2,0.0,30.0,0.0,0.001781039871275425,0.2115325629711151,0.21234944462776184,0.5962172746658325,-0.09273023158311844,0.10468690097332001,0.4771980941295624,0.0010453363647684455,0.004751248750835657,0.7830106616020203,64,0.0169,0.0,1,0,4,0,11,0.909,,,,,,,0.11842779815196991,0.8483800888061523,2.009506940841675,0.01692,,0.25
465,194981,0.0,24,2,0.0,30.0,0.0,0.002850795164704323,0.1992584466934204,0.19829052686691284,0.2738032042980194,-0.09271584451198578,0.019487187266349792,0.32562461495399475,0.001172616146504879,0.0038401272613555193,1.3719104528427124,64,0.0214,0.0,4,0,4,0,8,1.0,,,,,,,0.06758155673742294,0.7619333267211914,2.1854753494262695,0.01693,,0.25
466,195469,0.0,24,2,0.125,30.0,0.125,0.0018749423325061798,0.1872277855873108,0.1814558058977127,0.37282344698905945,-0.09847725927829742,0.025379221886396408,0.41708654165267944,0.0011733666760846972,0.006911481264978647,0.766668438911438,64,0.0149,0.125,0,0,7,0,8,1.0,,,,,,,0.12844830751419067,0.6503462195396423,2.0618245601654053,0.01693,,0.25
467,195877,0.0,24,2,0.1429,30.0,0.1429,0.0031525911763310432,0.22220920026302338,0.21690630912780762,0.36554643511772156,-0.09145455062389374,0.019231092184782028,0.4168240427970886,0.0007718986016698182,0.003429512958973646,0.6334447264671326,64,0.0194,0.143,2,0,4,2,7,0.714,,,,,,,0.14437651634216309,0.692834734916687,2.079991102218628,0.01693,,0.25
468,196262,0.0,24,2,0.2222,29.11,0.2222,0.001758788712322712,0.1821119338274002,0.18574419617652893,0.274955153465271,-0.09446515142917633,0.019403692334890366,0.3293207883834839,0.0011313612340018153,0.0025842958129942417,0.8494645357131958,64,0.0292,0.222,3,0,5,2,4,0.75,,,,,,,0.11120553314685822,0.6686174273490906,2.1676623821258545,0.01692,,0.25
469,196687,0.0,24,2,0.25,29.88,0.25,0.0022371970117092133,0.22642946243286133,0.2322474718093872,0.4118669033050537,-0.08647064119577408,0.062206219881772995,0.3722422420978546,0.0012516251299530268,0.0033657581079751253,0.8656677603721619,64,0.0247,0.25,2,0,5,1,6,0.833,0.0348,0.2076,0.104,1,39,4,0.09988894313573837,0.8083876371383667,2.1105833053588867,0.01692,0.0833,0.25
470,197169,0.0,24,2,0.0,29.78,0.0,0.0037259645760059357,0.2145695984363556,0.21341341733932495,0.3451686501502991,-0.09131799638271332,0.054756052792072296,0.325525164604187,0.0011556909885257483,0.002898771781474352,1.26175057888031,64,0.0337,0.0,0,0,6,3,7,0.857,,,,,,,0.07237405329942703,0.8207473158836365,2.2203927040100098,0.01691,,0.25
471,197503,0.0,24,2,0.2857,30.0,0.2857,0.0017549269832670689,0.23027780652046204,0.2261052280664444,0.36859434843063354,-0.09482842683792114,0.04506584629416466,0.37107473611831665,0.0006444610771723092,0.004432699643075466,1.1123284101486206,64,0.03,0.286,5,0,5,0,4,0.75,,,,,,,0.08525218814611435,0.6162052154541016,2.13724422454834,0.01691,,0.25
472,197864,0.0,24,2,0.0,30.0,0.0,0.002529858611524105,0.20340333878993988,0.2035818248987198,0.46342769265174866,-0.07938691973686218,0.08493627607822418,0.3711034953594208,0.0016623205738142133,0.003677113214507699,1.0537500381469727,64,0.0181,0.0,4,0,3,0,9,0.889,,,,,,,0.07533751428127289,0.789724588394165,2.1228199005126953,0.01692,,0.25
473,198315,0.0,24,2,0.25,29.83,0.25,0.0017277987208217382,0.2354237139225006,0.24011696875095367,0.44111478328704834,-0.09452054649591446,0.08095041662454605,0.37133675813674927,0.0008014910272322595,0.004795468412339687,1.1108849048614502,64,0.0259,0.25,1,0,7,2,3,1.0,,,,,,,0.08508580923080444,0.669426441192627,2.135483741760254,0.01691,,0.25
474,198708,0.0,24,2,0.375,29.75,0.375,0.0022374875843524933,0.21968626976013184,0.21457600593566895,0.2786649465560913,-0.09798415005207062,0.017687011510133743,0.33965206146240234,0.0017059920355677605,0.0032460035290569067,0.9503108859062195,64,0.04,0.5,3,1,3,1,5,1.0,,,,,,,0.10310748219490051,0.653671145439148,2.141691207885742,0.01691,,0.25
475,199132,0.0,24,2,0.3333,29.33,0.3333,0.0026004796382039785,0.19566547870635986,0.18960432708263397,0.3804498612880707,-0.09723520278930664,0.027961865067481995,0.4198518395423889,0.0009015070972964168,0.0038190078921616077,0.9410237669944763,64,0.0283,0.333,2,0,3,1,8,1.0,,,,,,,0.10332916676998138,0.6342762112617493,2.0264580249786377,0.01693,,0.25
476,199605,0.0,24,2,0.0,29.62,0.0,0.0018512848764657974,0.2015240341424942,0.20232772827148438,0.5011268854141235,-0.09138086438179016,0.06256815791130066,0.46615874767303467,0.001151336939074099,0.002425384009256959,0.974815309047699,64,0.0283,0.0,0,0,7,1,8,0.875,0.0376,0.2069,0.062,0,42,3,0.09374171495437622,0.6936568021774292,1.9550222158432007,0.01692,0.0625,0.25
477,200000,0.0,24,2,0.125,30.0,0.125,0.0016982138622552156,0.19505509734153748,0.19791899621486664,0.5037523508071899,-0.09370836615562439,0.06611722707748413,0.4631766378879547,0.0008718053577467799,0.0040992675349116325,0.8664604425430298,64,0.024,0.125,1,0,7,0,7,0.857,,,,,,,0.10815076529979706,0.7143733501434326,1.974652647972107,0.01692,,0.25
478,200000,0.0,24,2,0.1,29.8,0.1,0.0026042512618005276,0.24619702994823456,0.25571703910827637,0.44901242852211,-0.09635110944509506,0.0631878599524498,0.4168616235256195,0.0007686216267757118,0.004252386279404163,0.8013493418693542,64,0.0392,0.1,2,0,7,2,4,0.75,,,,,,,0.12023608386516571,0.7050274610519409,2.0415854454040527,0.0169,,0.25
479,200000,0.0,24,2,0.0,30.0,0.0,0.0033076899126172066,0.22562313079833984,0.22009950876235962,0.47728514671325684,-0.09862692654132843,0.053342320024967194,0.46743011474609375,0.0009780956897884607,0.003594632726162672,0.9556592106819153,64,0.0282,0.0,6,0,3,1,6,0.833,,,,,,,0.10320302844047546,0.6553002595901489,2.002044200897217,0.01689,,0.25
480,200000,0.0,24,2,0.3333,30.0,0.3333,0.0017785053933039308,0.23132169246673584,0.22937709093093872,0.3677930235862732,-0.09095791727304459,0.06513058394193649,0.3264252543449402,0.0008809442515484989,0.004129079170525074,1.323388934135437,64,0.0209,0.333,0,0,2,0,13,1.0,,,,,,,0.06873105466365814,0.6385467052459717,2.161983013153076,0.0169,,0.25
481,200000,0.0,24,2,0.2,30.0,0.2,0.0025565288960933685,0.22652465105056763,0.2211686372756958,0.4645812213420868,-0.08855611830949783,0.08965989202260971,0.3717710077762604,0.0017397420015186071,0.004093112424015999,0.8992071151733398,64,0.0206,0.2,1,0,8,0,5,1.0,,,,,,,0.09848244488239288,0.7349447011947632,2.0872390270233154,0.0169,,0.25
482,200000,0.0,24,2,0.2857,30.0,0.2857,0.002962173894047737,0.2134595811367035,0.21178072690963745,0.39057299494743347,-0.07957632839679718,0.07121683657169342,0.32557135820388794,0.0008722601924091578,0.004288616124540567,1.6797374486923218,64,0.0158,0.286,2,0,5,0,7,0.429,,,,,,,0.04737427085638046,0.8110084533691406,2.1889212131500244,0.01691,,0.25
483,200000,0.0,24,2,0.0,29.67,0.0,0.0022606144193559885,0.2476336508989334,0.2529621422290802,0.3335321247577667,-0.09688713401556015,0.051587797701358795,0.3253443241119385,0.0009342578123323619,0.0037986815441399813,1.2196872234344482,64,0.0354,0.0,6,0,2,1,7,1.0,0.039,0.2131,0.0,0,43,5,0.0794360488653183,0.6486226916313171,2.2141737937927246,0.01692,0.0,0.25
484,200000,0.0,24,2,0.0,30.0,0.0,0.0017000256339088082,0.1561637669801712,0.16122032701969147,0.46756288409233093,-0.08738318085670471,0.0906776413321495,0.3713069558143616,0.0010883903596550226,0.004567659460008144,1.045270562171936,64,0.0236,0.0,1,0,9,1,5,0.8,,,,,,,0.08359862118959427,0.6955652236938477,2.1302571296691895,0.0169,,0.25
485,200000,0.0,24,2,0.0,30.0,0.0,0.008029868826270103,0.2276594042778015,0.2243056446313858,0.3598255217075348,-0.09057819843292236,0.03797907382249832,0.37313324213027954,0.0010018162429332733,0.002624687971547246,1.3039664030075073,64,0.0322,0.0,3,0,7,0,6,1.0,,,,,,,0.06946359574794769,0.6202813386917114,2.114610195159912,0.01689,,0.25
486,200000,0.0,24,2,0.3,29.4,0.3,0.0023354259319603443,0.2575743794441223,0.2630181312561035,0.4719758629798889,-0.09234268963336945,0.04067964479327202,0.48100709915161133,0.0012204721570014954,0.003904358483850956,1.0623477697372437,64,0.0359,0.3,1,0,5,2,5,0.8,,,,,,,0.08692323416471481,0.6942914724349976,2.149136543273926,0.0169,,0.25
487,200000,0.0,24,2,0.0,30.0,0.0,0.0025221642572432756,0.19554421305656433,0.198079913854599,0.48656365275382996,-0.09575920552015305,0.08078332245349884,0.41793906688690186,0.0011496139923110604,0.005634302273392677,1.056817889213562,64,0.0229,0.0,2,0,5,0,9,1.0,,,,,,,0.09061088413000107,0.7454583048820496,2.031677007675171,0.01693,,0.25
488,200000,0.0,24,2,0.0,29.67,0.0,0.005083213560283184,0.19948799908161163,0.21129587292671204,0.6075324416160583,-0.09693489968776703,0.074128657579422,0.5544294714927673,0.0012986562214791775,0.0035610890481621027,0.6604152917861938,64,0.0346,0.0,3,0,4,2,7,1.0,,,,,,,0.14677870273590088,0.749118983745575,1.815272569656372,0.01694,,0.25
489,200000,0.0,24,2,0.0,30.0,0.0,0.001917708432301879,0.21031779050827026,0.22616083920001984,0.42434731125831604,-0.0965433195233345,0.05097603425383568,0.4168262779712677,0.0007488095434382558,0.004224624019116163,0.9239941835403442,64,0.0188,0.0,4,0,4,0,8,1.0,,,,,,,0.10448478162288666,0.6537081599235535,2.044187307357788,0.01696,,0.25
490,200000,0.0,24,2,0.0,30.0,0.0,0.002850641729310155,0.243513286113739,0.2400035560131073,0.4317981004714966,-0.09560611099004745,0.054484568536281586,0.4169207513332367,0.0007992179016582668,0.003028659615665674,1.0752203464508057,64,0.0296,0.0,2,0,4,0,10,0.9,0.0404,0.2429,0.083,2,38,6,0.08891769498586655,0.6602267026901245,2.0533528327941895,0.01697,0.0417,0.25
491,200000,0.0,24,2,0.0,30.0,0.0,0.0038111042231321335,0.2016785591840744,0.2070162445306778,0.5336670875549316,-0.09901324659585953,0.08426066488027573,0.46261468529701233,0.0007923580706119537,0.0030886370223015547,0.7847833633422852,64,0.0164,0.0,2,0,7,1,6,1.0,,,,,,,0.12616634368896484,0.6929652094841003,2.018779993057251,0.01696,,0.25
492,200000,0.0,24,2,0.0,29.75,0.0,0.0038095605559647083,0.16484013199806213,0.16231463849544525,0.8180682063102722,-0.09284830093383789,0.10911806672811508,0.6910709142684937,0.0009976689470931888,0.0032188391778618097,0.7844113111495972,64,0.0161,0.0,4,0,3,1,8,0.875,,,,,,,0.11836685240268707,0.8132929801940918,1.9567211866378784,0.01697,,0.25
493,200000,0.0,24,2,0.0,29.57,0.0,0.0012692963937297463,0.1985505372285843,0.20116306841373444,0.5962293744087219,-0.09231935441493988,0.05082397162914276,0.5851328372955322,0.0008016873616725206,0.003535898169502616,0.8936013579368591,64,0.0311,0.0,2,0,5,2,7,0.857,,,,,,,0.10331156849861145,0.6253891587257385,1.9874036312103271,0.01698,,0.25
494,200000,0.0,24,2,0.25,30.0,0.25,0.002629443071782589,0.25079146027565,0.25665220618247986,0.4278090000152588,-0.08640112727880478,0.07043623179197311,0.37160295248031616,0.0022220409009605646,0.0034694198984652758,1.0411145687103271,64,0.0161,0.25,3,0,3,0,9,0.889,,,,,,,0.08298905938863754,0.8334583044052124,2.11570405960083,0.01698,,0.25
495,200000,0.0,24,2,0.0,30.0,0.0,0.002647894201800227,0.21700212359428406,0.2176276594400406,0.3647994101047516,-0.09459515661001205,0.04284372180700302,0.3712204098701477,0.0011912320042029023,0.004973417613655329,1.1948977708816528,64,0.0194,0.167,4,1,5,0,6,0.667,,,,,,,0.07916589826345444,0.6833953857421875,2.116279363632202,0.01695,,0.25
496,200000,0.0,24,2,0.25,29.62,0.25,0.002126836683601141,0.17794904112815857,0.17352759838104248,0.5870159268379211,-0.09175239503383636,0.1179957389831543,0.44046205282211304,0.000908522866666317,0.004629647824913263,0.8236296772956848,64,0.0239,0.25,1,0,5,1,7,1.0,,,,,,,0.1114000603556633,0.8231148719787598,1.9856634140014648,0.01696,,0.25
497,200000,0.0,24,2,0.0,30.0,0.0,0.0013340499717742205,0.20594775676727295,0.2108374834060669,0.3589761257171631,-0.09129106998443604,0.038220636546611786,0.3713133931159973,0.0008334296871908009,0.005025028716772795,1.1093701124191284,64,0.0205,0.0,3,0,6,0,7,1.0,0.0336,0.2278,0.083,0,35,9,0.0822909027338028,0.8319066762924194,2.131476640701294,0.01695,0.0833,0.25
498,200000,0.0,24,2,0.0,30.0,0.0,0.004766636528074741,0.19220837950706482,0.21102410554885864,0.43200957775115967,-0.09340719878673553,0.05349522829055786,0.41689208149909973,0.0012530384119600058,0.003068468999117613,0.809424102306366,64,0.0188,0.0,1,0,7,0,8,0.375,,,,,,,0.115399569272995,0.7223390340805054,2.048635721206665,0.01693,,0.25
499,200000,0.0,24,2,0.2,30.0,0.2,0.0016825870843604207,0.17864498496055603,0.1804654449224472,0.42205703258514404,-0.07987295836210251,0.08712756633758545,0.3255198001861572,0.0009719118825159967,0.004310121294111013,1.363882064819336,64,0.0202,0.2,1,0,4,0,10,0.8,,,,,,,0.05856294929981232,0.8100093603134155,2.2107815742492676,0.01693,,0.25
