iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
836,20000,0.0,2,0,0.0,30.0,0.0,0.0013624058337882161,0.2769804894924164,0.28189605474472046,0.12489321827888489,-0.0962999165058136,0.10907135903835297,2.776492874545511e-05,0.001391430152580142,0.006045291665941477,0.2719479203224182,64,0.0202,0.0,0,0,1,0,1,1.0,,,,,,,0.35411161184310913,0.8814347982406616,27.488567352294922,0.01005,,0.3
837,20000,0.0,2,0,0.0,25.0,0.0,0.003023450495675206,0.22962069511413574,0.21906569600105286,0.6110745072364807,-0.08669640123844147,0.049065977334976196,0.5971683859825134,0.002254103310406208,0.004941141698509455,0.19974949955940247,64,0.2273,0.0,0,0,1,1,0,0.0,,,,,,,0.4340256452560425,0.8188928961753845,27.201480865478516,0.01005,,0.3
838,20000,0.0,2,0,0.0,0.0,0.0,0.007983275689184666,0.33822792768478394,0.3394314646720886,0.07080265134572983,-0.08417117595672607,0.07654601335525513,4.675076070270734e-06,0.0010976711055263877,0.0037542511709034443,0.21531520783901215,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.3909207284450531,1.1972811222076416,31.09063148498535,0.01005,,0.3
839,20000,0.0,2,0,0.0,0.0,0.0,0.000729261664673686,0.2227492332458496,0.21740494668483734,-0.0053671859204769135,-0.09160207211971283,0.0418890081346035,1.9827808500849642e-05,0.0006771273328922689,0.004874084610491991,0.2520277202129364,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.3634603023529053,0.8755544424057007,28.003639221191406,0.01005,,0.3
840,20000,0.0,2,0,0.0,30.0,0.0,0.004960890859365463,0.18085838854312897,0.1823503077030182,0.18780259788036346,-0.09144710004329681,0.13844838738441467,4.439845361048356e-05,0.0028373119421303272,0.004617028869688511,0.22113144397735596,64,0.0391,0.0,1,0,1,0,0,0.0,,,,,,,0.4135417938232422,1.1115221977233887,29.008041381835938,0.01005,,0.3
841,20000,0.0,2,0,0.0,0.0,0.0,0.0008433317416347563,0.25219860672950745,0.2531164586544037,0.05573076382279396,-0.08964406698942184,0.07175080478191376,1.1785408787545748e-05,0.0009126123040914536,0.0037228672299534082,0.2851220667362213,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.3144059479236603,0.7803366184234619,26.539714813232422,0.01005,,0.3
842,20000,0.0,2,0,0.0,0.0,0.0,0.0006550973048433661,0.23923486471176147,0.2387300729751587,0.04080191254615784,-0.08782915771007538,0.0628407746553421,1.1412390449550003e-05,0.0008183274767361581,0.005876219365745783,0.22288556396961212,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.39405494928359985,1.3845140933990479,35.58756637573242,0.01005,,0.3
843,20000,0.0,2,0,0.0,0.0,0.0,0.001983629772439599,0.27272844314575195,0.2725198268890381,0.07380924373865128,-0.09509524703025818,0.08299481868743896,4.220129630994052e-05,0.0015846365131437778,0.005745310802012682,0.23777906596660614,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.3999311327934265,1.1685702800750732,32.8560791015625,0.0101,,0.3
844,20000,0.0,2,0,0.0,29.5,0.0,0.004211930558085442,0.32916924357414246,0.33288460969924927,0.04003812372684479,-0.09375747293233871,0.06540024280548096,0.00011562507279450074,0.0031485846266150475,0.005758967716246843,0.21085289120674133,64,0.1169,0.0,0,0,1,1,0,0.0,,,,,,,0.44465821981430054,0.9979972839355469,26.716428756713867,0.0101,,0.3
845,20000,0.0,2,0,0.0,0.0,0.0,0.005637236405164003,0.27234983444213867,0.27879858016967773,0.11365868151187897,-0.09652020782232285,0.10323842614889145,3.2081088647828437e-06,0.00241987151093781,0.007397659122943878,0.2311006635427475,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.4176543951034546,0.8490514755249023,27.118938446044922,0.0101,,0.3
846,20000,0.0,2,0,0.0,0.0,0.0,0.0017769006080925465,0.3078335225582123,0.31305235624313354,0.07261640578508377,-0.09521768987178802,0.08207204937934875,6.049421790521592e-05,0.0018202426144853234,0.007259008940309286,0.29071301221847534,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.3275315761566162,1.2059566974639893,30.229480743408203,0.0101,,0.3
847,20000,0.0,2,0,0.0,30.0,0.0,0.002338060177862644,0.24470669031143188,0.2504267692565918,0.1617719531059265,-0.0868385061621666,0.12282907962799072,5.503392003447516e-06,0.002459148410707712,0.00589360948652029,0.23079390823841095,64,0.0502,0.0,1,0,1,0,0,0.0,,,,,,,0.376259982585907,1.051363229751587,29.158578872680664,0.01005,,0.3
848,20000,0.0,2,0,0.0,30.0,0.0,0.0020748665556311607,0.28770536184310913,0.29558587074279785,0.41440460085868835,-0.09409776329994202,0.2521151006221771,0.00025785467005334795,0.001577084301970899,0.00802864134311676,0.2491360753774643,64,0.0852,0.0,1,0,1,0,0,0.0,,,,,,,0.37769627571105957,1.2322113513946533,33.716304779052734,0.01,,0.3
849,20000,0.0,2,0,0.0,0.0,0.0,0.0009763553971424699,0.20696838200092316,0.2091452032327652,-0.015785492956638336,-0.09204333275556564,0.03701504319906235,4.893001460004598e-06,0.0008847287390381098,0.004445719067007303,0.2490258663892746,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.36961352825164795,0.8774385452270508,25.631954193115234,0.01,,0.3
850,20000,0.0,2,0,1.0,30.0,1.0,0.002361869905143976,0.21340405941009521,0.2129618227481842,-0.006275428459048271,-0.09451492875814438,0.043164338916540146,1.5590389011777006e-05,0.000743685697671026,0.0037904642522335052,0.2517358660697937,64,0.0494,1.0,1,0,0,0,0,0.0,0.0749,0.452,0.1,0,15,3,0.3754527270793915,0.8928217887878418,25.76105308532715,0.01005,0.1,0.3
851,20000,0.0,2,0,0.0,30.0,0.0,0.001570716965943575,0.2496931403875351,0.2499137818813324,0.01473681814968586,-0.09520593285560608,0.054026003926992416,3.913155887858011e-05,0.0015768404118716717,0.0037032233085483313,0.2105918675661087,64,0.0449,0.0,1,0,1,0,0,0.0,,,,,,,0.4520874619483948,0.9086556434631348,27.675983428955078,0.01005,,0.3
852,20000,0.0,2,0,0.0,0.0,0.0,0.0012861954746767879,0.2149333655834198,0.21495866775512695,-0.03413758426904678,-0.09390658140182495,0.028876710683107376,1.033893659041496e-05,0.0006464469479396939,0.004010478034615517,0.24176481366157532,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.3884211778640747,0.8947092890739441,25.682193756103516,0.01005,,0.3
853,20000,0.0,2,0,0.0,25.0,0.0,0.0012072543613612652,0.24260564148426056,0.2438545525074005,0.050600990653038025,-0.09523836523294449,0.07192205637693405,7.130613539629849e-06,0.0010774038964882493,0.003976223524659872,0.2199237197637558,64,0.1474,0.0,1,0,0,1,0,0.0,,,,,,,0.43305182456970215,0.8569450378417969,28.289043426513672,0.01005,,0.3
854,20000,0.0,2,0,0.0,30.0,0.0,0.001039910945110023,0.29831403493881226,0.2941802740097046,0.009709958918392658,-0.09825199097394943,0.05020826309919357,0.0055098156444728374,0.001604767981916666,0.004071215633302927,0.21471098065376282,64,0.178,0.0,1,0,1,0,0,0.0,,,,,,,0.4576011300086975,0.881851077079773,26.22757339477539,0.01005,,0.3
855,20000,0.0,2,0,0.0,30.0,0.0,0.0007965582772158086,0.21943527460098267,0.21310843527317047,-0.05118432641029358,-0.09400755167007446,0.02053244039416313,4.4160897232359275e-06,0.0004981508245691657,0.0035078588407486677,0.24928390979766846,64,0.1501,0.0,1,0,1,0,0,0.0,,,,,,,0.3771103620529175,0.8980390429496765,26.185401916503906,0.01005,,0.3
856,20000,0.0,2,0,0.0,0.0,0.0,0.0011381874792277813,0.197240948677063,0.20027226209640503,-0.02631564624607563,-0.09656733274459839,0.033971816301345825,0.0005813756724819541,0.001658384338952601,0.0034533545840531588,0.17746303975582123,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5441546440124512,1.0455338954925537,29.31812858581543,0.01005,,0.3
857,20000,0.0,2,0,0.0,23.0,0.0,0.003551820293068886,0.19013738632202148,0.1905669867992401,0.1253403276205063,-0.09510377049446106,0.10848547518253326,5.860195597051643e-05,0.0030276805628091097,0.006829092279076576,0.2288309633731842,64,0.0715,0.0,1,0,0,1,0,0.0,,,,,,,0.4156070649623871,0.9151611328125,28.57232666015625,0.01005,,0.3
858,20000,0.0,2,0,0.0,0.0,0.0,0.001171495416201651,0.22194580733776093,0.2232792228460312,0.021568933501839638,-0.09404903650283813,0.05684845149517059,2.2553726921614725e-06,0.0011879540979862213,0.0038376220036298037,0.2516929805278778,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.3736656904220581,1.0503126382827759,28.45464324951172,0.01005,,0.3
859,20000,0.0,2,0,0.0,30.0,0.0,0.0021538804285228252,0.20562034845352173,0.197471484541893,0.14723771810531616,-0.08558157086372375,0.11432897299528122,3.239777583985415e-07,0.0019807489588856697,0.008322027511894703,0.21548786759376526,64,0.0675,0.0,1,0,1,0,0,0.0,,,,,,,0.3971526324748993,1.153944492340088,30.447406768798828,0.01005,,0.3
860,20000,0.0,2,0,0.0,0.0,0.0,0.0007222446147352457,0.21363435685634613,0.2151731252670288,-0.03388845548033714,-0.09518308937549591,0.029773196205496788,5.149449862074107e-06,0.0007109777652658522,0.0034861837048083544,0.24666695296764374,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.38587692379951477,0.906396746635437,25.939441680908203,0.01005,,0.3
861,20000,0.0,2,0,0.0,23.0,0.0,0.003138904459774494,0.21604233980178833,0.21777623891830444,0.05577319115400314,-0.09160159528255463,0.07249774038791656,4.007505140180001e-06,0.002381945261731744,0.004750594962388277,0.2207203358411789,64,0.0746,0.0,1,0,0,1,0,0.0,,,,,,,0.41501203179359436,0.9129673838615417,28.876049041748047,0.01005,,0.3
862,20000,0.0,2,0,0.0,0.0,0.0,0.0010837620357051492,0.22246530652046204,0.21504628658294678,-0.04764624685049057,-0.09512603282928467,0.02300110086798668,1.3957612281956244e-05,0.000665154424495995,0.002927248366177082,0.2465762197971344,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.3857874870300293,0.8981060981750488,25.592159271240234,0.01005,,0.3
863,20000,0.0,2,0,0.0,0.0,0.0,0.003908118698745966,0.26167410612106323,0.2510536313056946,0.23243698477745056,-0.09057030081748962,0.15968108177185059,0.00044700794387608767,0.002068924019113183,0.006396225653588772,0.21886859834194183,64,,0.0,1,0,0,0,1,0.0,,,,,,,0.41381126642227173,1.205801248550415,31.862905502319336,0.01005,,0.3
864,20000,0.0,2,0,0.0,0.0,0.0,0.004637488164007664,0.24897171556949615,0.25512009859085083,0.09944306313991547,-0.09386372566223145,0.09491124004125595,9.242465921488474e-07,0.0048745679669082165,0.0069667622447013855,0.23022595047950745,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.4077026844024658,1.0982533693313599,28.32711410522461,0.01005,,0.3
865,20000,0.0,2,0,0.0,30.0,0.0,0.001878124661743641,0.2260848432779312,0.22334520518779755,0.07080239802598953,-0.08442161977291107,0.07576385140419006,6.087822384870378e-06,0.0014119271654635668,0.0073804548010230064,0.31213101744651794,64,0.0981,0.0,1,0,1,0,0,0.0,,,,,,,0.270468533039093,1.2603007555007935,34.08705520629883,0.01005,,0.3
866,20000,0.0,2,0,0.0,0.0,0.0,0.0022090512793511152,0.2705608010292053,0.2722647488117218,0.25186029076576233,-0.09684809297323227,0.17259502410888672,6.241584196686745e-05,0.0011703742202371359,0.006911871023476124,0.26622000336647034,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.3637896776199341,0.7714781761169434,24.302791595458984,0.0101,,0.3
867,20000,0.0,2,0,0.0,0.0,0.0,0.0007902588695287704,0.18561333417892456,0.18196609616279602,0.16257670521736145,-0.0971812754869461,0.12883952260017395,0.0001220577978529036,0.001180301420390606,0.00391375133767724,0.22280879318714142,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4361644685268402,1.0943207740783691,29.190465927124023,0.0101,,0.3
868,20000,0.0,2,0,0.5,27.0,0.5,0.001739289378747344,0.2375161498785019,0.24370360374450684,0.11481734365224838,-0.08917729556560516,0.1004234179854393,5.546797183342278e-06,0.0016491260612383485,0.006284517701715231,0.2957268953323364,64,0.0257,0.5,0,0,1,0,0,0.0,,,,,,,0.3015528619289398,0.9897878170013428,28.52443504333496,0.01015,,0.3
869,20000,0.0,2,0,0.0,0.0,0.0,0.0022687986493110657,0.24473336338996887,0.2441691756248474,0.043658286333084106,-0.0963091179728508,0.0681689977645874,9.519918239675462e-05,0.0020546906162053347,0.007068414706736803,0.2152545303106308,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4474197328090668,1.047342300415039,30.92169952392578,0.01015,,0.3
870,20000,0.0,2,0,0.0,0.0,0.0,0.0013978374190628529,0.22162628173828125,0.21862882375717163,0.2211182415485382,-0.08987745642662048,0.15394720435142517,2.6720084861153737e-05,0.0017748578684404492,0.006149137858301401,0.225714311003685,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.3981912136077881,1.2812904119491577,30.608535766601562,0.01015,,0.3
871,20000,0.0,2,0,0.0,29.0,0.0,0.0005760429194197059,0.3359975516796112,0.33973920345306396,0.17478804290294647,-0.0881258174777031,0.13039062917232513,4.732585694000591e-06,0.0005887725274078548,0.004255745559930801,0.2459457665681839,64,0.051,0.0,1,0,0,1,0,0.0,,,,,,,0.35831403732299805,1.207651972770691,30.410173416137695,0.0101,,0.3
872,20000,0.0,2,0,0.0,0.0,0.0,0.0005949184997007251,0.2210153043270111,0.22318369150161743,-0.050809744745492935,-0.0940680205821991,0.020902719348669052,5.779376351711107e-06,0.0005616299458779395,0.0028941170312464237,0.2597048878669739,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.3622111976146698,0.9014894366264343,25.887208938598633,0.0101,,0.3
873,20000,0.0,2,0,0.0,0.0,0.0,0.0010623433627188206,0.1834161877632141,0.18426936864852905,0.11284813284873962,-0.09471536427736282,0.10250741243362427,1.4591125363949686e-05,0.0012751793256029487,0.005068173166364431,0.22112487256526947,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.4283342957496643,1.0846526622772217,29.01097869873047,0.0101,,0.3
874,20000,0.0,2,0,0.0,30.0,0.0,0.002836482133716345,0.25735941529273987,0.26245129108428955,0.5005980134010315,-0.07246231287717819,0.2194863259792328,0.13125962018966675,0.002114273142069578,0.005656169727444649,0.26451900601387024,64,0.1497,0.0,0,0,2,0,0,0.0,,,,,,,0.27393990755081177,1.0442488193511963,29.108694076538086,0.01005,,0.3
875,20000,0.0,2,0,0.0,0.0,0.0,0.0018638318870216608,0.27226993441581726,0.27620720863342285,0.07541410624980927,-0.09696744382381439,0.08369801938533783,0.0023405025713145733,0.001137675833888352,0.005290016531944275,0.23151318728923798,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4188419580459595,0.9133774638175964,28.389387130737305,0.01005,,0.3
876,20000,0.0,2,0,0.5,27.5,0.5,0.0018599916948005557,0.30091744661331177,0.30332767963409424,0.3539242148399353,-0.09340475499629974,0.22137121856212616,5.301474629959557e-06,0.002035899320617318,0.009162397123873234,0.23412704467773438,64,0.1023,0.5,0,0,1,0,0,0.0,,,,,,,0.3989490270614624,0.8192369341850281,28.710369110107422,0.0101,,0.3
877,20000,0.0,2,0,0.0,0.0,0.0,0.0012350280303508043,0.1938849836587906,0.18423542380332947,0.14748163521289825,-0.09800297021865845,0.12168075889348984,2.6065898055094294e-05,0.001353361876681447,0.004194060806185007,0.21845924854278564,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.448609858751297,1.0427350997924805,28.590173721313477,0.01015,,0.3
878,20000,0.0,2,0,0.0,0.0,0.0,0.00401657959446311,0.24293339252471924,0.24175462126731873,0.13318610191345215,-0.08793039619922638,0.10877897590398788,4.546320269582793e-06,0.0017862071981653571,0.007108012679964304,0.19588272273540497,64,,0.0,0,0,0,0,2,1.0,,,,,,,0.4488930404186249,1.15415358543396,34.36476516723633,0.01025,,0.3
879,20000,0.0,2,0,0.0,0.0,0.0,0.0029844841919839382,0.21304386854171753,0.22078876197338104,0.05785718560218811,-0.0879569724202156,0.07106811553239822,0.0006766094011254609,0.0031470395624637604,0.00600263150408864,0.22323670983314514,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.39400768280029297,1.0764646530151367,32.39310073852539,0.01025,,0.3
880,20000,0.0,2,0,0.0,0.0,0.0,0.0012570517137646675,0.23178185522556305,0.22585409879684448,-0.06281283497810364,-0.09204437583684921,0.013892464339733124,1.7666381609160453e-05,0.0007871665875427425,0.002857900457456708,0.2622862756252289,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.35093098878860474,0.9145331382751465,26.32245635986328,0.01025,,0.3
881,20000,0.0,2,0,0.0,30.0,0.0,0.00471245963126421,0.23844732344150543,0.23025229573249817,0.14385229349136353,-0.09169624000787735,0.11629778146743774,3.0166124815877993e-06,0.0026100431568920612,0.005899909418076277,0.20236031711101532,64,0.0564,0.0,0,0,1,0,1,1.0,,,,,,,0.4531334936618805,1.0822961330413818,31.15608787536621,0.0103,,0.3
882,20000,0.0,2,0,0.0,0.0,0.0,0.0009335057693533599,0.23432615399360657,0.22981524467468262,-0.014235146343708038,-0.08739492297172546,0.03545896336436272,1.210624941450078e-05,0.0011182999005541205,0.004459489602595568,0.23566313087940216,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.37084677815437317,1.066688060760498,29.493270874023438,0.0103,,0.3
883,20000,0.0,2,0,0.0,0.0,0.0,0.007837881334125996,0.25658637285232544,0.25591805577278137,0.28207430243492126,-0.09494172036647797,0.1869729608297348,0.00012672402954194695,0.0027202230412513018,0.005886747036129236,0.22919893264770508,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.4142328202724457,0.9012743830680847,27.148624420166016,0.01035,,0.3
884,20000,0.0,2,0,1.0,30.0,1.0,0.0037413183599710464,0.2403237223625183,0.2323702573776245,0.1097814068198204,-0.09555741399526596,0.09982171654701233,0.003297673538327217,0.0028783262241631746,0.004795438144356012,0.1874234825372696,64,0.0346,1.0,0,0,0,0,1,1.0,,,,,,,0.5098475217819214,0.965717077255249,27.18118667602539,0.01045,,0.3
885,20000,0.0,2,0,0.0,29.0,0.0,0.0037146038375794888,0.2638786733150482,0.25410330295562744,0.12015869468450546,-0.0830976665019989,0.10015251487493515,1.562436591484584e-05,0.0033147905487567186,0.005871420260518789,0.20760464668273926,64,0.0606,0.0,0,0,1,1,0,0.0,,,,,,,0.4002687931060791,1.2469875812530518,34.09263610839844,0.01045,,0.3
886,20000,0.0,2,0,0.0,30.0,0.0,0.0027314007747918367,0.20173656940460205,0.20204123854637146,-0.01663712039589882,-0.0892423540353775,0.034746065735816956,3.62517821486108e-05,0.0028738188557326794,0.0061536990106105804,0.22230005264282227,64,0.0661,0.0,0,0,2,0,0,0.0,,,,,,,0.4014500081539154,0.8301786184310913,27.40621566772461,0.0104,,0.3
887,20000,0.0,2,0,0.0,0.0,0.0,0.0040061017498373985,0.2456607073545456,0.24107910692691803,0.028954725712537766,-0.09577621519565582,0.06105880066752434,3.686280979309231e-05,0.0014717651065438986,0.005152950529009104,0.23244653642177582,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4120354652404785,1.0351941585540771,30.58130645751953,0.0104,,0.3
888,20000,0.0,2,0,0.0,0.0,0.0,0.0011488614836707711,0.22924359142780304,0.22757773101329803,-0.06239692121744156,-0.09604538977146149,0.01612628623843193,3.783657803069218e-06,0.0006888220086693764,0.0027842200361192226,0.243827223777771,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.3939075469970703,0.8956968188285828,25.94607162475586,0.0104,,0.3
889,20000,0.0,2,0,1.0,29.0,1.0,0.002048554364591837,0.27605384588241577,0.25791269540786743,0.12697967886924744,-0.09065723419189453,0.1071176826953888,8.801127478363924e-06,0.0019481570925563574,0.006785506382584572,0.3131818473339081,64,0.0246,1.0,0,0,0,0,1,1.0,,,,,,,0.2894715666770935,0.8627358675003052,28.604671478271484,0.01045,,0.3
890,20000,0.0,2,0,0.0,30.0,0.0,0.001511772396042943,0.23514163494110107,0.23909926414489746,0.04232582449913025,-0.09248080104589462,0.06565190851688385,9.202661203744356e-06,0.0008301954949274659,0.006987215951085091,0.2550276219844818,64,0.0683,0.0,1,0,1,0,0,0.0,,,,,,,0.36263054609298706,1.4693729877471924,38.176727294921875,0.01045,,0.3
891,20000,0.0,2,0,0.5,29.5,0.5,0.0036328337155282497,0.21259993314743042,0.2077355980873108,0.03656858205795288,-0.09405255317687988,0.06279874593019485,0.002812364138662815,0.0020307579543441534,0.004422562196850777,0.2628431022167206,64,0.0467,0.5,0,0,1,0,0,0.0,,,,,,,0.357827752828598,0.889894962310791,26.864059448242188,0.01045,,0.3
892,20000,0.0,2,0,0.0,0.0,0.0,0.0007506266701966524,0.2397518903017044,0.23896518349647522,0.005494636483490467,-0.09313516318798065,0.047569211572408676,5.846986823598854e-06,0.0006608257535845041,0.006971058901399374,0.24021875858306885,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.3877097964286804,1.4379384517669678,37.42802810668945,0.01045,,0.3
893,20000,0.0,2,0,0.0,30.0,0.0,0.0014228890649974346,0.34663552045822144,0.35025346279144287,0.285529226064682,-0.09143760055303574,0.187363862991333,6.494717126770411e-06,0.0009512511314824224,0.0044652498327195644,0.2334861010313034,64,0.1502,0.0,1,0,1,0,0,0.0,,,,,,,0.3916190266609192,1.287855863571167,31.430797576904297,0.01045,,0.3
894,20000,0.0,2,0,0.0,30.0,0.0,0.0005716378218494356,0.23024365305900574,0.22790490090847015,-0.06992199271917343,-0.09568613767623901,0.01211969368159771,2.0896373825962655e-05,0.00046877682325430214,0.003007709514349699,0.2397620677947998,64,0.0766,0.0,1,0,1,0,0,0.0,,,,,,,0.39908790588378906,0.9104563593864441,25.908000946044922,0.01045,,0.3
895,20000,0.0,2,0,0.0,30.0,0.0,0.0007095620967447758,0.2293430119752884,0.22560469806194305,-0.0037988254334777594,-0.09528489410877228,0.04458590969443321,1.5008066611699178e-06,0.0007085881079547107,0.004625496920198202,0.21633529663085938,64,0.0609,0.0,1,0,1,0,0,0.0,,,,,,,0.4404500722885132,1.000665545463562,26.77642059326172,0.01045,,0.3
