iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
492,13789,0.008,18,10,0.0,30.0,0.0,0.004086121451109648,0.22112995386123657,0.2103392630815506,-0.013306466862559319,-0.2482171505689621,0.00289367139339447,2.0500294340308756e-05,0.001615680637769401,0.0067929429933428764,0.4997033476829529,64,0.0391,0.0,0,0,1,0,1,1.0,,,,,,,0.4967289865016937,0.8523010015487671,23.469669342041016,0.00878,,0.0
493,13819,0.007,18,10,0.0,30.0,0.0,0.0014180438593029976,0.2974523901939392,0.3007037043571472,0.12722739577293396,-0.2476027011871338,0.004657246172428131,3.196129182470031e-05,0.000999012729153037,0.004436868708580732,0.4586578607559204,64,0.0457,0.0,1,0,1,0,0,0.0,,,,,,,0.539841890335083,0.8015861511230469,25.32115364074707,0.00876,,0.0
494,13819,0.006,18,10,0.0,0.0,0.0,0.005628976970911026,0.30982810258865356,0.3107168674468994,-0.048478323966264725,-0.24444589018821716,0.0024104167241603136,7.34270506654866e-05,0.001078374101780355,0.0061216154135763645,0.4754021465778351,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5141876339912415,0.7962664365768433,22.525360107421875,0.00876,,0.0
495,13849,0.005,18,10,0.0,30.0,0.0,0.0036819265224039555,0.31340569257736206,0.30904921889305115,0.14260077476501465,-0.24264290928840637,0.004779719281941652,2.4522933017578907e-06,0.0013306743931025267,0.005727390758693218,0.45900648832321167,64,0.026,0.0,1,0,1,0,0,0.0,,,,,,,0.5286263227462769,0.8776967525482178,24.251964569091797,0.00874,,0.0
496,13849,0.004,18,10,0.0,0.0,0.0,0.0013100046198815107,0.2991876006126404,0.299892395734787,0.06501425057649612,-0.24852287769317627,0.003889477578923106,8.03014263510704e-05,0.0007408801466226578,0.004597236402332783,0.4921119511127472,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5050128698348999,0.8023947477340698,24.922714233398438,0.00874,,0.0
497,13879,0.003,18,10,0.0,30.0,0.0,0.001990088727325201,0.28194862604141235,0.2831670641899109,0.015111053362488747,-0.2487688958644867,0.00327235902659595,8.52501907502301e-05,0.0009165197261609137,0.004011945798993111,0.47335344552993774,64,0.0246,0.0,1,0,1,0,0,0.0,,,,,,,0.5255457758903503,0.8710144758224487,26.828413009643555,0.00872,,0.0
498,13910,0.002,18,10,0.0,0.0,0.0,0.0048951758071780205,0.22697314620018005,0.22751453518867493,0.05836419761180878,-0.24571089446544647,0.0037785284221172333,8.780039934208617e-06,0.0012108752271160483,0.003568073967471719,0.47746992111206055,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.5146101713180542,0.8032912015914917,26.64741325378418,0.00877,,0.0
499,13964,0.001,18,10,0.0,23.0,0.0,0.006275797728449106,0.16098149120807648,0.16881898045539856,0.09508493542671204,-0.2445908784866333,0.0042100329883396626,0.00023913233599159867,0.0013012468116357923,0.0052680992521345615,0.48271656036376953,64,0.1329,0.0,0,0,0,1,1,1.0,,,,,,,0.5066967010498047,0.8329562544822693,25.212547302246094,0.00881,,0.0
500,13994,0.0,18,10,0.0,30.0,0.0,0.003024937817826867,0.2432417869567871,0.23609329760074615,-0.012444654479622841,-0.24587635695934296,0.0028750214260071516,0.0014195244293659925,0.0010020517511293292,0.004020919557660818,0.4121100902557373,64,0.0179,0.0,1,0,1,0,0,0.0,0.1713,0.5463,0.0,0,18,2,0.5966278314590454,0.7832903265953064,22.816394805908203,0.00879,0.0,0.0
501,14024,0.0,18,10,1.0,30.0,1.0,0.005360860377550125,0.23768801987171173,0.2307625710964203,0.01807701215147972,-0.2497580349445343,0.0033176210708916187,3.043673132197e-06,0.0013049073750153184,0.0048446496948599815,0.4690869152545929,64,0.0055,1.0,1,0,0,0,0,0.0,,,,,,,0.5324344635009766,0.6740872263908386,22.916475296020508,0.00884,,0.0
502,14054,0.0,18,10,1.0,30.0,1.0,0.00620433920994401,0.28215640783309937,0.2816547155380249,0.022353574633598328,-0.24642294645309448,0.003325230907648802,1.1938862371607684e-05,0.002059536287561059,0.0054922024719417095,0.45946818590164185,64,0.0474,1.0,1,0,0,0,0,0.0,,,,,,,0.5363221168518066,0.7836941480636597,23.811552047729492,0.00889,,0.0
503,14084,0.0,18,10,0.0,30.0,0.0,0.005521867889910936,0.30219998955726624,0.2971191108226776,-0.06740821152925491,-0.24716022610664368,0.002224161522462964,4.934377648169175e-05,0.0013230728218331933,0.003539500990882516,0.42385759949684143,64,0.0307,0.0,1,0,1,0,0,0.0,,,,,,,0.5831209421157837,0.7147426605224609,21.636489868164062,0.00888,,0.0
504,14114,0.0,18,10,0.0,30.0,0.0,0.006263148970901966,0.29348260164260864,0.28718364238739014,0.05470265820622444,-0.24885569512844086,0.0037354740779846907,0.002606332069262862,0.0010932495351880789,0.0042281788773834705,0.47159552574157715,64,0.0098,0.0,1,0,1,0,0,0.0,,,,,,,0.5276888608932495,0.7321025729179382,22.16048812866211,0.00886,,0.0
505,14144,0.0,18,10,1.0,30.0,1.0,0.003452419303357601,0.28062334656715393,0.2820916771888733,0.0846453532576561,-0.24959540367126465,0.004151001572608948,2.4648616090416908e-05,0.0010677538812160492,0.004271964076906443,0.40299877524375916,64,0.0399,1.0,1,0,0,0,0,0.0,,,,,,,0.6193453073501587,0.777554988861084,25.175128936767578,0.00891,,0.0
506,14144,0.0,18,10,0.0,0.0,0.0,0.0015101984608918428,0.2907814383506775,0.28895267844200134,0.055456146597862244,-0.24847820401191711,0.003772040829062462,9.124711141339503e-06,0.0008130453643389046,0.004323921166360378,0.48448434472084045,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.512871503829956,0.7231833338737488,22.180023193359375,0.00891,,0.0
507,14196,0.0,18,10,0.0,21.0,0.0,0.007912046276032925,0.2807777225971222,0.2716197371482849,0.08525986224412918,-0.24380871653556824,0.004083879292011261,2.164350007660687e-05,0.001505743945017457,0.004673187155276537,0.4666801393032074,64,0.1061,0.0,0,0,0,1,1,1.0,,,,,,,0.5224322080612183,0.7691643238067627,24.141746520996094,0.00895,,0.0
508,14251,0.0,18,10,0.0,27.5,0.0,0.0025115637108683586,0.3024090528488159,0.2921728491783142,-0.05389796942472458,-0.24994005262851715,0.002424276899546385,5.4025113058742136e-06,0.001351723913103342,0.00418904097750783,0.4682605266571045,64,0.0628,0.0,0,0,1,1,0,0.0,,,,,,,0.5337628126144409,0.7590007185935974,24.100906372070312,0.00891,,0.0
509,14310,0.0,18,10,0.0,29.5,0.0,0.0025322288274765015,0.2664538025856018,0.2771983742713928,0.06565046310424805,-0.2470773309469223,0.003883901983499527,1.3701482203032356e-05,0.0013408956583589315,0.004003874957561493,0.49088314175605774,64,0.0496,0.0,0,0,1,1,0,0.0,,,,,,,0.503332257270813,0.7842738628387451,23.719783782958984,0.00887,,0.0
510,14340,0.0,18,10,0.0,30.0,0.0,0.0019324664026498795,0.26437363028526306,0.2617940306663513,0.0644245445728302,-0.24280323088169098,0.003805657848715782,7.88230390753597e-05,0.0011635195696726441,0.005392641760408878,0.47167038917541504,64,0.038,1.0,1,1,0,0,0,0.0,,,,,,,0.5147731304168701,0.7703224420547485,22.61639404296875,0.00886,,0.0
511,14370,0.0,18,10,0.0,30.0,0.0,0.0034132073633372784,0.24191126227378845,0.24313916265964508,0.1040668934583664,-0.24339649081230164,0.004309298470616341,1.5834272062420496e-06,0.0014988677576184273,0.0054358430206775665,0.41762617230415344,64,0.0439,0.0,1,0,1,0,0,0.0,,,,,,,0.582809567451477,0.8022965788841248,25.42075538635254,0.00884,,0.0
512,14370,0.0,18,10,0.0,0.0,0.0,0.002987552434206009,0.28352823853492737,0.2756621837615967,-0.0430833175778389,-0.24892014265060425,0.002535948297008872,2.0275107090128586e-05,0.00100334535818547,0.005881363060325384,0.4581584334373474,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5433058738708496,0.8012406826019287,23.635913848876953,0.00884,,0.0
513,14370,0.0,18,10,0.0,0.0,0.0,0.002126803155988455,0.2696191668510437,0.26664796471595764,-0.05169270560145378,-0.24674499034881592,0.002403761725872755,1.730630719976034e-05,0.0007871791021898389,0.0054680653847754,0.45991596579551697,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5365002155303955,0.737712562084198,23.159406661987305,0.00884,,0.0
514,14427,0.0,18,10,0.5,28.5,0.5,0.004866693634539843,0.3119550943374634,0.3012038469314575,-0.03357573226094246,-0.24601107835769653,0.002618227619677782,1.537586831545923e-05,0.00149225362110883,0.005923536140471697,0.46827059984207153,64,0.0183,0.5,0,0,0,1,0,0.0,,,,,,,0.5253609418869019,0.7111114263534546,23.67865753173828,0.00887,,0.0
515,14457,0.0,18,10,0.0,30.0,0.0,0.006038421764969826,0.24758291244506836,0.23512642085552216,-0.004676983691751957,-0.2478199452161789,0.002992769703269005,7.736385327916651e-07,0.0014389310963451862,0.007441222667694092,0.49680158495903015,64,0.0742,0.0,1,0,1,0,0,0.0,,,,,,,0.4988308250904083,0.8764206767082214,26.080411911010742,0.00885,,0.0
516,14488,0.0,18,10,0.0,0.0,0.0,0.00979417935013771,0.23532426357269287,0.2284412980079651,0.05833104997873306,-0.24850410223007202,0.0037986780516803265,4.160379103268497e-05,0.0036774692125618458,0.005798593163490295,0.46271711587905884,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.5370540618896484,0.6753556132316589,22.077919006347656,0.0089,,0.0
517,14539,0.0,18,10,0.0,25.5,0.0,0.003927039913833141,0.2563449740409851,0.263333797454834,0.08860375732183456,-0.24203702807426453,0.004097817000001669,1.7050102769644582e-06,0.0017475771019235253,0.005627416539937258,0.4898572266101837,64,0.0821,0.0,0,0,1,1,0,0.0,,,,,,,0.49409711360931396,0.8474223613739014,24.386795043945312,0.00887,,0.0
518,14539,0.0,18,10,0.0,0.0,0.0,0.0038591083139181137,0.21962520480155945,0.23083224892616272,0.2517704963684082,-0.24665354192256927,0.006193552166223526,1.123081915466173e-06,0.0013466785894706845,0.0058774701319634914,0.4110782742500305,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.6000159978866577,0.9148167371749878,24.939905166625977,0.00887,,0.0
519,14598,0.0,18,10,0.5,29.5,0.5,0.013851686380803585,0.28108397126197815,0.27220046520233154,0.04632752016186714,-0.24661535024642944,0.0036301526706665754,0.0002569205535110086,0.0018038027919828892,0.004547462332993746,0.5079291462898254,64,0.0525,0.5,0,0,1,0,0,0.0,,,,,,,0.4855310320854187,0.7226917147636414,21.753137588500977,0.00891,,0.0
520,14628,0.0,18,10,1.0,30.0,1.0,0.005253017880022526,0.333049476146698,0.32961583137512207,-0.003056562040001154,-0.23648013174533844,0.002897232538089156,1.135217462433502e-05,0.0011245501227676868,0.0032672209199517965,0.6160029768943787,64,0.0246,1.0,1,0,0,0,0,0.0,,,,,,,0.3838944435119629,0.7707993984222412,24.037776947021484,0.00896,,0.0
521,14688,0.0,18,10,0.0,30.0,0.0,0.004522663075476885,0.23139634728431702,0.22970405220985413,-0.019946476444602013,-0.24700380861759186,0.0028133417945355177,0.00017380641656927764,0.0020214365795254707,0.0036323547828942537,0.482280969619751,64,0.0237,0.0,0,0,2,0,0,0.0,,,,,,,0.5121574401855469,0.6960700750350952,24.222213745117188,0.00892,,0.0
522,14718,0.0,18,10,0.0,30.0,0.0,0.003776738652959466,0.26260626316070557,0.250980943441391,0.025370629504323006,-0.24597883224487305,0.0032439371570944786,0.009302266873419285,0.0015373857459053397,0.005064415279775858,0.4953324794769287,64,0.0568,0.0,1,0,1,0,0,0.0,,,,,,,0.4965933859348297,0.6577556133270264,20.72691535949707,0.0089,,0.0
523,14748,0.0,18,10,0.0,30.0,0.0,0.004314803518354893,0.20706245303153992,0.20403555035591125,0.058298978954553604,-0.24967356026172638,0.0038125384598970413,3.2006657420424744e-05,0.0014869719743728638,0.005874912720173597,0.46398937702178955,64,0.0372,0.0,1,0,1,0,0,0.0,,,,,,,0.5381019115447998,0.8361889719963074,24.3132266998291,0.00888,,0.0
524,14778,0.0,18,10,0.0,30.0,0.0,0.004900743719190359,0.2748127579689026,0.27048957347869873,-0.008054597303271294,-0.24549752473831177,0.0029356367886066437,1.3540813597501256e-05,0.0013696227688342333,0.005156888626515865,0.4462663531303406,64,0.0889,0.0,1,0,1,0,0,0.0,,,,,,,0.5501143932342529,0.6582177877426147,21.34555435180664,0.00886,,0.0
525,14778,0.0,18,10,0.0,0.0,0.0,0.0026946994476020336,0.21770842373371124,0.22103363275527954,-0.017860841006040573,-0.24521099030971527,0.002787679433822632,0.0020806866232305765,0.0021617331076413393,0.004510215949267149,0.43212080001831055,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5674593448638916,0.745039165019989,23.864044189453125,0.00886,,0.0
526,14838,0.0,17,9,0.0,30.0,0.0,0.0032281088642776012,0.20045283436775208,0.19250068068504333,0.15422330796718597,-0.24364328384399414,0.0049242787063121796,0.0001732962700771168,0.002492359606549144,0.007501997984945774,0.4528213441371918,64,0.0313,0.0,0,0,2,0,0,0.0,,,,,,,0.5380561351776123,0.861886203289032,27.55469512939453,0.00883,,0.0
527,14838,0.0,17,9,0.0,0.0,0.0,0.0016957625048235059,0.21774321794509888,0.21896184980869293,-0.022709965705871582,-0.24762389063835144,0.002783818868920207,0.00014787168765906245,0.001423044828698039,0.004121080040931702,0.4388936161994934,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5642002820968628,0.7418924570083618,23.827075958251953,0.00883,,0.0
528,14869,0.0,17,9,0.0,0.0,0.0,0.0008760951459407806,0.26467740535736084,0.26520800590515137,0.13354671001434326,-0.24905556440353394,0.004743854980915785,0.00019492462160997093,0.0008511020569130778,0.005797882564365864,0.4817488491535187,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.5169821977615356,0.6980924606323242,23.61080551147461,0.00888,,0.0
529,14869,0.0,17,9,0.0,0.0,0.0,0.0025825980119407177,0.2668328583240509,0.27509549260139465,-0.04977872222661972,-0.24787738919258118,0.0024445289745926857,0.00020195823162794113,0.0012322418624535203,0.004668779671192169,0.4944702088832855,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.5012989044189453,0.718582034111023,21.3759708404541,0.00888,,0.0
530,14930,0.0,17,9,0.0,30.0,0.0,0.0033717425540089607,0.2836756408214569,0.3046807646751404,0.11078717559576035,-0.24061891436576843,0.004351763054728508,0.0003472107055131346,0.001265840488485992,0.005835673306137323,0.5883738398551941,64,0.0561,0.0,0,0,1,0,1,1.0,,,,,,,0.40895581245422363,0.714702844619751,22.899166107177734,0.00891,,0.0
531,14991,0.0,17,9,1.0,30.0,1.0,0.003705172333866358,0.2359660565853119,0.24169087409973145,0.14850440621376038,-0.2430916726589203,0.004861225374042988,5.038719973526895e-05,0.001346554490737617,0.005295379552990198,0.5550013184547424,64,0.0218,1.0,0,0,0,0,1,0.0,,,,,,,0.43800199031829834,0.7926192283630371,22.411006927490234,0.00894,,0.0
532,14991,0.0,17,9,0.0,0.0,0.0,0.002890997799113393,0.24539989233016968,0.24162569642066956,-0.016721418127417564,-0.24193772673606873,0.0027827578596770763,2.066037995973602e-05,0.0011606753105297685,0.005150024313479662,0.5609168410301208,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.4313254654407501,0.731752872467041,24.051605224609375,0.00894,,0.0
533,15021,0.0,17,9,0.0,30.0,0.0,0.0027603323105722666,0.26493245363235474,0.26994815468788147,-0.026705708354711533,-0.24892613291740417,0.0027512586675584316,8.37454354041256e-05,0.000927574816159904,0.0040719592943787575,0.5132179260253906,64,0.0502,0.0,1,0,1,0,0,0.0,,,,,,,0.48503008484840393,0.775361180305481,24.412025451660156,0.00892,,0.0
534,15051,0.0,17,9,1.0,30.0,1.0,0.002383027458563447,0.2827203571796417,0.27893370389938354,-0.017429322004318237,-0.24642828106880188,0.0028255588840693235,8.354481906280853e-06,0.0009005959727801383,0.005891780368983746,0.5318759679794312,64,0.0287,1.0,1,0,0,0,0,0.0,,,,,,,0.4633190929889679,0.729182243347168,26.027320861816406,0.00897,,0.0
535,15081,0.0,17,9,0.0,30.0,0.0,0.0011813435703516006,0.30816423892974854,0.3153519034385681,0.057650789618492126,-0.24411168694496155,0.0037373797968029976,0.000372794340364635,0.0007113486062735319,0.004798627458512783,0.5048187971115112,64,0.0227,0.0,1,0,1,0,0,0.0,,,,,,,0.48356300592422485,0.8815166354179382,23.862499237060547,0.00895,,0.0
536,15111,0.0,17,9,0.0,30.0,0.0,0.0028583689127117395,0.21407487988471985,0.21868087351322174,0.17617148160934448,-0.2484291046857834,0.005267232656478882,8.779236850386951e-06,0.0010633050696924329,0.006426388863474131,0.4312463402748108,64,0.0313,0.0,1,0,1,0,0,0.0,,,,,,,0.5760723948478699,0.9223339557647705,24.533004760742188,0.00893,,0.0
537,15141,0.0,17,9,0.0,30.0,0.0,0.0009563366184011102,0.2995884418487549,0.2998596429824829,-0.037285372614860535,-0.24804046750068665,0.0026017555501312017,0.00013289815979078412,0.0006387399625964463,0.004963495768606663,0.4664399027824402,64,0.0055,0.0,1,0,1,0,0,0.0,,,,,,,0.5317736864089966,0.862656831741333,24.28601837158203,0.00892,,0.0
538,15171,0.0,17,9,0.0,30.0,0.0,0.001097654108889401,0.2737594246864319,0.2720172703266144,0.15186429023742676,-0.24678915739059448,0.004949105437844992,1.9843619156745262e-06,0.0007289595087058842,0.005446041468530893,0.5641056895256042,64,0.0459,0.0,1,0,1,0,0,0.0,,,,,,,0.4374874234199524,0.8114012479782104,26.063243865966797,0.0089,,0.0
539,15171,0.0,17,9,0.0,0.0,0.0,0.0014394397148862481,0.2635036110877991,0.26059919595718384,0.18131482601165771,-0.24074415862560272,0.00524791469797492,2.1110059606144205e-05,0.0013796163257211447,0.004409369546920061,0.5391554236412048,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.44652092456817627,0.8418921828269958,25.809131622314453,0.0089,,0.0
540,15202,0.0,17,9,0.0,0.0,0.0,0.0044807204976677895,0.27069294452667236,0.25797638297080994,0.10797933489084244,-0.24557678401470184,0.004392276518046856,1.7387888874509372e-05,0.0018140878528356552,0.004313181154429913,0.46573787927627563,64,,0.0,1,0,0,0,1,1.0,,,,,,,0.5272853374481201,0.6871805191040039,20.754741668701172,0.00895,,0.0
541,15232,0.0,17,9,0.0,30.0,0.0,0.002824376104399562,0.25551551580429077,0.2644706666469574,0.08597337454557419,-0.24223962426185608,0.004068072885274887,2.451521368129761e-07,0.0011328872060403228,0.005533850751817226,0.539070188999176,64,0.1031,0.0,1,0,1,0,0,0.0,,,,,,,0.44936567544937134,0.9177424311637878,28.143566131591797,0.00893,,0.0
542,15293,0.0,17,9,0.0,30.0,0.0,0.004893322475254536,0.28975415229797363,0.2927541732788086,0.06641434878110886,-0.24431468546390533,0.003849070519208908,6.875158578623086e-05,0.0016228477470576763,0.00546928308904171,0.5465946793556213,64,0.0335,0.0,0,0,1,0,1,1.0,,,,,,,0.4469759464263916,0.8130468726158142,24.11050796508789,0.00896,,0.0
543,15353,0.0,17,9,0.0,30.0,0.0,0.0036765739787369967,0.28215014934539795,0.28464895486831665,0.21267426013946533,-0.24609389901161194,0.005707028321921825,5.0749342335620895e-05,0.0012157029705122113,0.004310262855142355,0.48480579257011414,64,0.0263,0.0,0,0,2,0,0,0.0,,,,,,,0.5076133608818054,0.7518078684806824,22.010196685791016,0.00892,,0.0
544,15383,0.0,17,9,0.0,30.0,0.0,0.004150251857936382,0.26517483592033386,0.26985880732536316,0.15730546414852142,-0.2463342845439911,0.005020026117563248,0.00022065012308303267,0.0013789059594273567,0.0036340190563350916,0.5249164700508118,64,0.0371,0.0,1,0,1,0,0,0.0,,,,,,,0.4692828059196472,0.677238941192627,19.179731369018555,0.00891,,0.0
545,15383,0.0,17,9,0.0,0.0,0.0,0.0015620030462741852,0.26688382029533386,0.262460857629776,0.18253283202648163,-0.23766005039215088,0.005229498725384474,1.2354745194897987e-05,0.0010657628299668431,0.003641244024038315,0.5395040512084961,64,,0.0,2,0,0,0,0,0.0,,,,,,,0.44051578640937805,0.8763641715049744,26.82733917236328,0.00891,,0.0
546,15444,0.0,17,9,0.0,30.0,0.0,0.004728729370981455,0.29044249653816223,0.3053356409072876,0.07572394609451294,-0.24612247943878174,0.003989582881331444,8.38333071442321e-05,0.0017932115588337183,0.005191929638385773,0.5016254186630249,64,0.0333,0.0,0,0,1,0,1,1.0,,,,,,,0.49064990878105164,0.8325249552726746,24.081327438354492,0.00894,,0.0
547,15474,0.0,17,9,0.0,30.0,0.0,0.0023082164116203785,0.24349358677864075,0.2403464913368225,-0.010224860161542892,-0.2428366243839264,0.0028752293437719345,1.8704366084421054e-05,0.001369207864627242,0.005149424076080322,0.6516715288162231,64,0.039,0.0,1,0,1,0,0,0.0,,,,,,,0.3726365566253662,0.7413188815116882,25.799104690551758,0.00892,,0.0
548,15497,0.0,17,9,0.0,0.0,0.0,0.006084762513637543,0.23413671553134918,0.2335980236530304,0.06089601293206215,-0.24729375541210175,0.0038116276264190674,2.2736001483281143e-05,0.0015239798231050372,0.006473643705248833,0.5260343551635742,64,,0.0,1,0,0,0,1,0.0,,,,,,,0.4701095223426819,0.7965514063835144,24.166767120361328,0.0089,,0.0
