iter,buffer,beta,ei_hi,ei_lo,roll_succ,roll_len,roll_ret,critic_loss,q_mean,target_mean,actor_loss,pg_loss,bc_loss,grip_loss,aux_c,aux_a,lam,n_expert,roll_min_pos,roll_close,roll_skip,roll_miss,roll_timeout,roll_fail,exp_kept,exp_succ,eval_min_pos,eval_min_rot,eval_close,eval_miss,eval_timeout,eval_fail,q_pi,a_absmean,grip_logit,buf_pos,eval_succ,best_succ
223,20000,0.0,24,2,0.0,28.88,0.0,0.0008640935993753374,0.2037850320339203,0.20553329586982727,0.43432387709617615,-0.0966293066740036,0.07740393280982971,0.3726924657821655,0.00042419854435138404,0.006905760616064072,0.7410202026367188,64,0.0352,0.0,5,0,6,2,3,0.667,,,,,,,0.13040035963058472,0.9765021204948425,2.0943715572357178,0.0161,,0.1667
224,20000,0.0,24,2,0.1429,29.71,0.1429,0.001028433907777071,0.22318458557128906,0.22647619247436523,0.447255939245224,-0.09516997635364532,0.03810638189315796,0.4628351926803589,0.0006279152585193515,0.006755879148840904,0.8439597487449646,64,0.0418,0.143,3,0,6,0,6,1.0,0.0751,0.4306,0.25,2,31,5,0.11276601254940033,0.6722301840782166,1.9985897541046143,0.0161,0.2083,0.2083
225,20000,0.0,24,2,0.1111,30.0,0.1111,0.001538088545203209,0.23800939321517944,0.2447291910648346,0.3450317680835724,-0.08731977641582489,0.04112625867128372,0.34713903069496155,0.0009888091590255499,0.0059199766255915165,1.333158254623413,64,0.0648,0.111,2,0,7,1,5,0.8,,,,,,,0.06549842655658722,0.8447389602661133,2.1509804725646973,0.0162,,0.2083
226,20000,0.0,24,2,0.375,29.75,0.375,0.0012614841107279062,0.22312971949577332,0.22336570918560028,0.5527196526527405,-0.09784829616546631,0.04395344480872154,0.559989869594574,0.0009056297712959349,0.0053423610515892506,0.7954573035240173,64,0.0215,0.375,4,0,5,0,4,1.0,,,,,,,0.1230088621377945,0.698833167552948,1.8723716735839844,0.0163,,0.2083
227,20000,0.0,24,2,0.3333,29.83,0.3333,0.001078350585885346,0.2261386662721634,0.22235089540481567,0.5016425251960754,-0.09131789207458496,0.08444845676422119,0.42071905732154846,0.0009159133187495172,0.006688898894935846,0.9043492674827576,64,0.0552,0.333,3,0,4,0,7,1.0,,,,,,,0.10097636282444,0.8150596618652344,2.0618882179260254,0.01645,,0.2083
228,20000,0.0,24,2,0.2,29.0,0.2,0.0009434376261197031,0.22638572752475739,0.2279760241508484,0.42852094769477844,-0.09470460563898087,0.05063661187887192,0.41944900155067444,0.0005585105391219258,0.005006679333746433,0.8796232342720032,64,0.0336,0.2,3,0,3,1,8,0.875,,,,,,,0.10766497254371643,0.8060261607170105,2.066606044769287,0.0165,,0.2083
229,20000,0.0,24,2,0.0,29.44,0.0,0.0007146449061110616,0.2183408886194229,0.21875759959220886,0.3733445703983307,-0.0944160670042038,0.047134920954704285,0.37139540910720825,0.0006901485030539334,0.004190718289464712,0.8456981778144836,64,0.0483,0.111,0,1,6,2,7,0.857,,,,,,,0.1116427481174469,0.6914504766464233,2.1060261726379395,0.0163,,0.2083
230,20000,0.0,24,2,0.25,29.75,0.25,0.0006983126513659954,0.18271517753601074,0.18599629402160645,0.27202174067497253,-0.09164983779191971,0.017538730055093765,0.32560521364212036,0.0007747331983409822,0.005977835040539503,0.909667432308197,64,0.0454,0.25,3,0,3,0,9,0.667,,,,,,,0.10075092315673828,0.7568677663803101,2.169339418411255,0.0162,,0.2083
231,20000,0.0,24,2,0.0,30.0,0.0,0.0012060817098245025,0.24208500981330872,0.24725832045078278,0.38133105635643005,-0.09091921150684357,0.048668794333934784,0.3715825378894806,0.0006598567706532776,0.006660306826233864,0.9566200375556946,64,0.0554,0.0,0,0,7,0,9,0.778,0.0985,0.4693,0.021,1,43,4,0.0950421392917633,0.6846820116043091,2.1122469902038574,0.0161,0.0,0.2083
232,20000,0.0,24,2,0.0,30.0,0.0,0.000825617229565978,0.21021944284439087,0.21937479078769684,0.3347407877445221,-0.09492187947034836,0.027799835428595543,0.3717309236526489,0.0008111146744340658,0.004664120730012655,0.8641176223754883,64,0.0371,0.0,4,0,3,1,8,0.75,,,,,,,0.10984834283590317,0.666404128074646,2.1114256381988525,0.0162,,0.2083
233,20000,0.0,24,2,0.0,29.14,0.0,0.0009013231028802693,0.16935540735721588,0.16515681147575378,0.48323386907577515,-0.09216822683811188,0.07567945122718811,0.4205644726753235,0.0009199175983667374,0.006957405246794224,0.8543142676353455,64,0.0486,0.0,4,0,6,1,5,1.0,,,,,,,0.10788562148809433,0.7157429456710815,2.0371642112731934,0.0161,,0.2083
234,20000,0.0,24,2,0.0,30.0,0.0,0.0014063554117456079,0.19840747117996216,0.20053285360336304,0.3371892273426056,-0.09594488143920898,0.027780696749687195,0.372114896774292,0.0005312057328410447,0.01091564167290926,0.8259254693984985,64,0.0377,0.143,1,1,6,0,8,1.0,,,,,,,0.11616650968790054,0.6140723824501038,2.1458382606506348,0.0162,,0.2083
235,20000,0.0,24,2,0.2,29.6,0.2,0.0022701371926814318,0.2171623408794403,0.214871346950531,0.40414631366729736,-0.09407965838909149,0.061845533549785614,0.37151816487312317,0.0007590939057990909,0.006033472716808319,1.2408676147460938,64,0.0391,0.2,2,0,3,1,9,0.778,,,,,,,0.07581763714551926,0.6489918231964111,2.134573459625244,0.01625,,0.2083
236,20000,0.0,24,2,0.1111,30.0,0.1111,0.000852090073749423,0.2526450455188751,0.25296080112457275,0.327598512172699,-0.09627039730548859,0.047277987003326416,0.32619327306747437,0.000489903031848371,0.006239286623895168,1.135781168937683,64,0.0788,0.111,1,0,8,0,6,1.0,,,,,,,0.08476139605045319,0.751120924949646,2.1802406311035156,0.0162,,0.2083
237,20000,0.0,24,2,0.0,30.0,0.0,0.0009432864608243108,0.20097193121910095,0.20656488835811615,0.4527219235897064,-0.09412535279989243,0.04027336835861206,0.4628254771232605,0.0006341131520457566,0.006950145121663809,0.8298702239990234,64,0.0426,0.0,2,0,5,0,9,0.889,,,,,,,0.11342177540063858,0.782036304473877,2.0213394165039062,0.0162,,0.2083
238,20000,0.0,24,2,0.2857,28.71,0.2857,0.0010609769960865378,0.2522802948951721,0.25804969668388367,0.420118123292923,-0.09673478454351425,0.047819118946790695,0.4173318147659302,0.0007555324700661004,0.007765715476125479,0.7367082834243774,64,0.0375,0.286,2,0,4,1,7,1.0,0.0807,0.4727,0.083,1,44,0,0.13130676746368408,0.713407039642334,2.065153121948242,0.0165,0.0625,0.2083
239,20000,0.0,24,2,0.1429,30.0,0.1429,0.0009080942836590111,0.18905746936798096,0.19691014289855957,0.3512159287929535,-0.094689279794693,0.03473261743783951,0.37114110589027405,0.0007997604552656412,0.010597750544548035,0.9430152773857117,64,0.0387,0.143,2,0,6,0,7,1.0,,,,,,,0.10041117668151855,0.7167958617210388,2.150416851043701,0.01665,,0.2083
240,20000,0.0,24,2,0.1,29.7,0.1,0.001797221484594047,0.2097748965024948,0.21280249953269958,0.4229110777378082,-0.09325005114078522,0.07056833803653717,0.3711085319519043,0.0006676777848042548,0.007831896655261517,1.0639469623565674,64,0.0424,0.1,3,0,8,1,3,0.667,,,,,,,0.08764539659023285,0.7784762382507324,2.132068395614624,0.01655,,0.2083
241,20000,0.0,24,2,0.125,29.38,0.125,0.001333734137006104,0.20508259534835815,0.20052030682563782,0.3985373377799988,-0.09515269845724106,0.03551795706152916,0.420375794172287,0.0008169291540980339,0.0045566619373857975,0.8789767622947693,64,0.0413,0.125,1,0,5,2,7,0.857,,,,,,,0.10825394093990326,0.7178891897201538,2.0221381187438965,0.0166,,0.2083
242,20000,0.0,24,2,0.0,30.0,0.0,0.0007906625978648663,0.171482652425766,0.1693425327539444,0.418029248714447,-0.09769009053707123,0.04711221158504486,0.4187887907028198,0.0006705847335979342,0.005412195809185505,0.8563873171806335,64,0.031,0.0,3,0,2,0,11,0.909,,,,,,,0.11407232284545898,0.8785184621810913,2.020939350128174,0.0168,,0.2083
243,20000,0.0,24,2,0.0,30.0,0.0,0.0012354773934930563,0.15846772491931915,0.15602031350135803,0.33428436517715454,-0.09594675898551941,0.051025621592998505,0.3254143297672272,0.0009424880263395607,0.00553108612075448,1.1512062549591064,64,0.0619,0.0,2,0,7,0,7,0.857,,,,,,,0.08334454894065857,0.8796703219413757,2.1680679321289062,0.01665,,0.2083
244,20000,0.0,24,2,0.375,29.5,0.375,0.000832750869449228,0.21286717057228088,0.21327908337116241,0.39582473039627075,-0.0941045880317688,0.034868065267801285,0.4169697165489197,0.0005213033873587847,0.00644697854295373,0.7321695685386658,64,0.0462,0.5,3,1,3,1,5,1.0,,,,,,,0.1285284161567688,1.0375819206237793,2.092376708984375,0.01665,,0.2083
245,20000,0.0,24,2,0.0,29.83,0.0,0.0008156702388077974,0.21001051366329193,0.20898160338401794,0.36918604373931885,-0.08055072277784348,0.05958334356546402,0.325320303440094,0.0005168517818674445,0.01049956027418375,1.7128546237945557,64,0.0417,0.0,0,0,5,1,10,0.9,0.0813,0.4739,0.104,2,41,2,0.04702718183398247,0.7508654594421387,2.2125051021575928,0.0166,0.0625,0.2083
246,20000,0.0,24,2,0.2,29.8,0.2,0.0022038237657397985,0.2372528612613678,0.24079713225364685,0.4261153042316437,-0.0961090698838234,0.028141558170318604,0.46332883834838867,0.000780001690145582,0.005224794615060091,0.932865560054779,64,0.0313,0.2,2,0,4,0,9,0.778,,,,,,,0.10302563011646271,0.7045771479606628,2.0026042461395264,0.0166,,0.2083
247,20000,0.0,24,2,0.0,30.0,0.0,0.0010054055601358414,0.192296102643013,0.1955198049545288,0.3336745500564575,-0.0936490148305893,0.043755292892456055,0.3357580006122589,0.0006029194337315857,0.00810991507023573,1.3462045192718506,64,0.0373,0.2,1,1,4,0,10,0.9,,,,,,,0.06956522166728973,0.7645201683044434,2.148777484893799,0.01685,,0.2083
248,20000,0.0,24,2,0.25,29.75,0.25,0.0009844923624768853,0.2135811448097229,0.216059148311615,0.4101373553276062,-0.09117291122674942,0.07683685421943665,0.3450848460197449,0.0004718824347946793,0.005103417206555605,0.9944388270378113,64,0.018,0.25,5,0,3,0,7,1.0,,,,,,,0.09168276190757751,0.8336092829704285,2.050325393676758,0.01685,,0.2083
249,20000,0.0,24,2,0.0,30.0,0.0,0.0034474071580916643,0.2689494490623474,0.26216381788253784,0.45654937624931335,-0.09527040272951126,0.03944952040910721,0.4709183871746063,0.0006863194867037237,0.004004716873168945,0.7493814826011658,64,0.0445,0.0,1,0,5,0,10,0.8,,,,,,,0.12713204324245453,0.6744911074638367,1.9663264751434326,0.01695,,0.2083
250,20000,0.0,24,2,0.3333,29.83,0.3333,0.0011064079590141773,0.2608303129673004,0.2640475928783417,0.34066858887672424,-0.0974031537771225,0.05295998603105545,0.3295096158981323,0.0005865103448741138,0.00528428889811039,1.086206316947937,64,0.0393,0.5,5,1,2,1,5,1.0,,,,,,,0.08967279642820358,0.8689907789230347,2.1192755699157715,0.017,,0.2083
251,20000,0.0,24,2,0.0,29.4,0.0,0.0008603980531916022,0.22527042031288147,0.23049591481685638,0.36497125029563904,-0.08925510942935944,0.025083765387535095,0.4019715189933777,0.000661304744426161,0.004174677189439535,1.1868785619735718,64,0.0538,0.0,3,0,3,2,8,0.5,,,,,,,0.07520155608654022,0.6614417433738708,2.0152716636657715,0.01695,,0.2083
252,20000,0.0,24,2,0.0,30.0,0.0,0.001174473436549306,0.20631279051303864,0.21127642691135406,0.3684074878692627,-0.0943387970328331,0.059263866394758224,0.34121525287628174,0.0006689509027637541,0.006006594281643629,0.9581096768379211,64,0.0344,0.0,3,0,4,0,9,0.667,0.0772,0.4069,0.125,2,40,2,0.09846347570419312,0.9805309176445007,2.0929131507873535,0.01705,0.0833,0.2083
253,20000,0.0,24,2,0.25,29.75,0.25,0.0010547792771831155,0.156259685754776,0.14904765784740448,0.4441106617450714,-0.09669366478919983,0.06036028265953064,0.417141854763031,0.0006190723506733775,0.005883809179067612,0.6591164469718933,64,0.0339,0.25,2,0,3,0,10,1.0,,,,,,,0.14670194685459137,0.8275501132011414,2.0701563358306885,0.01735,,0.2083
254,20000,0.0,24,2,0.1429,30.0,0.1429,0.0018700918881222606,0.21285481750965118,0.21136194467544556,0.32942134141921997,-0.0984913557767868,0.026524562388658524,0.3712892532348633,0.0005349696148186922,0.007148646749556065,0.8349904417991638,64,0.0732,0.143,3,0,5,1,6,0.833,,,,,,,0.11795507371425629,0.7056438326835632,2.1412501335144043,0.0174,,0.2083
255,20000,0.0,24,2,0.125,29.88,0.125,0.0011491937329992652,0.20596003532409668,0.21132606267929077,0.36527514457702637,-0.08730626851320267,0.02621624618768692,0.39758390188217163,0.0008944798610173166,0.005130036734044552,0.9166877865791321,64,0.0311,0.125,2,0,7,0,6,0.667,,,,,,,0.0952410101890564,0.7127537727355957,2.0674378871917725,0.01735,,0.2083
256,20000,0.0,24,2,0.0,29.8,0.0,0.0010707543697208166,0.20668438076972961,0.2143004685640335,0.49889227747917175,-0.0875365287065506,0.08268196880817413,0.4173316955566406,0.0010166127467527986,0.007466367445886135,0.8416796922683716,64,0.0725,0.0,2,0,4,1,9,1.0,,,,,,,0.10400218516588211,0.7182133197784424,2.066226005554199,0.01735,,0.2083
257,20000,0.0,24,2,0.1111,29.56,0.1111,0.0008811080479063094,0.23149408400058746,0.22758829593658447,0.3980812430381775,-0.09441453963518143,0.03637450188398361,0.4168451428413391,0.0005852059694007039,0.00580326234921813,0.7953172922134399,64,0.0373,0.111,3,0,7,1,4,0.75,,,,,,,0.11871304363012314,0.7821418046951294,2.040882110595703,0.0171,,0.2083
258,20000,0.0,24,2,0.0,30.0,0.0,0.000874173769261688,0.20258210599422455,0.20407018065452576,0.5628111958503723,-0.09142419695854187,0.1392802745103836,0.37207889556884766,0.0007679552072659135,0.007191898301243782,1.0334912538528442,64,0.0544,0.0,2,0,6,0,8,1.0,,,,,,,0.08846151828765869,0.9474837779998779,2.0930466651916504,0.0172,,0.2083
259,20000,0.0,24,2,0.0,29.71,0.0,0.0012016571126878262,0.19030535221099854,0.18669499456882477,0.41930100321769714,-0.0961044430732727,0.047169726341962814,0.4192097783088684,0.0005784995155408978,0.003712431527674198,0.9063825607299805,64,0.0338,0.0,1,0,6,1,8,1.0,0.0736,0.4332,0.208,4,32,6,0.10603077709674835,0.7801362872123718,2.071232795715332,0.0172,0.125,0.2083
260,20000,0.0,24,2,0.25,28.5,0.25,0.0013513979502022266,0.21931228041648865,0.21135085821151733,0.3935728371143341,-0.09796246886253357,0.03464948385953903,0.41979092359542847,0.0005922963027842343,0.004890835378319025,0.6575674414634705,64,0.0311,0.25,1,0,2,1,11,1.0,,,,,,,0.14897707104682922,0.7608884572982788,2.016002655029297,0.01755,,0.2083
261,20000,0.0,24,2,0.2,29.6,0.2,0.001040496863424778,0.2632046043872833,0.2639685273170471,0.26349523663520813,-0.09491539001464844,0.015217076987028122,0.32558536529541016,0.0008605134789831936,0.004782228730618954,1.193368911743164,64,0.0341,0.2,1,0,3,1,10,0.7,,,,,,,0.07953566312789917,0.650597095489502,2.1659889221191406,0.0175,,0.2083
262,20000,0.0,24,2,0.4,29.6,0.4,0.0008631055825389922,0.2307349145412445,0.22903382778167725,0.31799280643463135,-0.0926348865032196,0.018464913591742516,0.3712090253829956,0.000457424990599975,0.004977676551789045,0.8500949740409851,64,0.0513,0.6,0,1,2,0,11,0.818,,,,,,,0.108970046043396,0.786106288433075,2.150407314300537,0.01775,,0.2083
263,20000,0.0,24,2,0.1667,29.83,0.1667,0.001135107479058206,0.20940200984477997,0.20715756714344025,0.28478753566741943,-0.09067924320697784,0.02301761321723461,0.32567161321640015,0.0005618760478682816,0.007519879378378391,1.5980051755905151,64,0.0432,0.167,1,0,5,0,9,1.0,,,,,,,0.05674527585506439,0.7009363174438477,2.1874327659606934,0.0179,,0.2083
264,20000,0.0,24,2,0.25,29.75,0.25,0.0008474681526422501,0.20103439688682556,0.1993408501148224,0.5307262539863586,-0.09407959878444672,0.0698704943060875,0.4816352128982544,0.0008677697042003274,0.0068592773750424385,0.8446292877197266,64,0.0472,0.25,1,0,5,1,7,1.0,,,,,,,0.11138566583395004,0.8623434901237488,1.9194402694702148,0.018,,0.2083
265,20000,0.0,24,2,0.0,30.0,0.0,0.0009501131717115641,0.2708476483821869,0.2671060860157013,0.36831656098365784,-0.0904148668050766,0.042051419615745544,0.3711721897125244,0.0006377173704095185,0.006912746466696262,1.0927609205245972,64,0.0472,0.0,3,0,4,2,7,0.857,,,,,,,0.08273984491825104,0.79899662733078,2.1574878692626953,0.01795,,0.2083
266,20000,0.0,24,2,0.1429,29.86,0.1429,0.0010963139357045293,0.21659044921398163,0.21188290417194366,0.6308803558349609,-0.09377974271774292,0.08472582697868347,0.551703929901123,0.0009651142754592001,0.007008973974734545,0.9933170676231384,64,0.0442,0.143,1,0,6,0,8,0.875,0.0778,0.3844,0.125,3,39,3,0.09441068023443222,0.7313454151153564,2.0289220809936523,0.0178,0.0625,0.2083
267,20000,0.0,24,2,0.125,29.38,0.125,0.0010680127888917923,0.17937256395816803,0.17708928883075714,0.4696148931980133,-0.09440645575523376,0.04869452118873596,0.46344342827796936,0.0010965438559651375,0.006377784069627523,0.8818365335464478,64,0.0343,0.125,0,0,6,1,8,0.875,,,,,,,0.1070566475391388,0.7235977053642273,2.010385036468506,0.0178,,0.2083
268,20000,0.0,24,2,0.1111,29.67,0.1111,0.0008843006798997521,0.21634960174560547,0.21788333356380463,0.4295801520347595,-0.0920431986451149,0.050516560673713684,0.4178185760974884,0.0005218416335992515,0.005543273873627186,1.0664986371994019,64,0.0577,0.222,1,1,6,1,6,0.833,,,,,,,0.08630409091711044,0.773444652557373,2.05220365524292,0.01765,,0.2083
269,20000,0.0,24,2,0.0,28.8,0.0,0.0013181885005906224,0.24348323047161102,0.2391083538532257,0.42310643196105957,-0.08781999349594116,0.02305535227060318,0.46259230375289917,0.0007155891507863998,0.00444683525711298,0.8229327201843262,64,0.0631,0.0,4,0,4,1,7,1.0,,,,,,,0.10671588778495789,0.6812500953674316,1.9665374755859375,0.01775,,0.2083
270,20000,0.0,24,2,0.1667,29.67,0.1667,0.0012087833601981401,0.21658609807491302,0.21696150302886963,0.3809322416782379,-0.09676066786050797,0.07452604174613953,0.32649359107017517,0.001027020625770092,0.004294460639357567,1.0038918256759644,64,0.0342,0.167,2,0,5,0,8,0.875,,,,,,,0.09638554602861404,0.8214003443717957,2.1770918369293213,0.0177,,0.2083
271,20000,0.0,24,2,0.0,30.0,0.0,0.0007776355487294495,0.1970813274383545,0.19573849439620972,0.38579705357551575,-0.08496922254562378,0.04818475991487503,0.371511846780777,0.0005959674017503858,0.005769812501966953,1.0175451040267944,64,0.0447,0.167,1,1,5,0,9,0.889,,,,,,,0.08350414037704468,0.7206149101257324,2.1140215396881104,0.0178,,0.2083
272,20000,0.0,24,2,0.25,30.0,0.25,0.0019277918618172407,0.22220087051391602,0.21763841807842255,0.34792548418045044,-0.09052933007478714,0.05464925616979599,0.32623475790023804,0.0009038936696015298,0.005843078251928091,0.9203799366950989,64,0.0392,0.25,2,0,3,0,10,0.9,,,,,,,0.09836083650588989,0.8108022212982178,2.1757614612579346,0.018,,0.2083
273,20000,0.0,24,2,0.1429,29.86,0.1429,0.0012196034658700228,0.24175451695919037,0.23906180262565613,0.33607786893844604,-0.09225417673587799,0.027095168828964233,0.37173473834991455,0.0005716216983273625,0.004813879728317261,1.2263343334197998,64,0.0349,0.143,1,0,6,0,8,1.0,0.081,0.3242,0.25,5,34,2,0.07522758841514587,0.737483024597168,2.1413917541503906,0.0181,0.1458,0.2083
274,20000,0.0,24,2,0.2222,28.78,0.2222,0.001015472342260182,0.21821409463882446,0.2147001028060913,0.4670473635196686,-0.09522488713264465,0.036726102232933044,0.4861549735069275,0.0009133928688243032,0.005330126266926527,0.7234703898429871,64,0.0435,0.333,3,1,5,1,4,0.75,,,,,,,0.13162237405776978,0.7850248217582703,1.977289080619812,0.01785,,0.2083
275,20000,0.0,24,2,0.1429,30.0,0.1429,0.0010972385061904788,0.18592797219753265,0.1835046410560608,0.40694743394851685,-0.09640124440193176,0.06470086425542831,0.37156039476394653,0.0007964758551679552,0.004773118998855352,0.8797027468681335,64,0.0776,0.143,2,0,6,0,7,1.0,,,,,,,0.10958388447761536,0.7175804376602173,2.139371871948242,0.0179,,0.2083
276,20000,0.0,24,2,0.3333,30.0,0.3333,0.0006118955789133906,0.23306363821029663,0.23690928518772125,0.3995404541492462,-0.09379254281520844,0.03741627186536789,0.4169989228248596,0.0003748714807443321,0.0030030792113393545,0.6429320573806763,64,0.023,0.333,2,0,4,0,8,0.75,,,,,,,0.1458825170993805,0.6671740412712097,2.0718088150024414,0.01795,,0.2083
277,20000,0.0,24,2,0.0,29.2,0.0,0.0009032129310071468,0.22457048296928406,0.22785672545433044,0.3671462833881378,-0.09736098349094391,0.045023538172245026,0.3719941973686218,0.0006797758978791535,0.0049319821409881115,0.8844152688980103,64,0.0606,0.0,3,0,4,1,8,0.625,,,,,,,0.1100851520895958,0.7328676581382751,2.075978994369507,0.018,,0.2083
278,20000,0.0,24,2,0.25,29.75,0.25,0.0036410579923540354,0.22976745665073395,0.22186829149723053,0.3573664128780365,-0.09297899901866913,0.036590561270713806,0.3728061616420746,0.0007795183337293565,0.008716289885342121,0.9983342289924622,64,0.0499,0.25,1,0,3,0,11,0.909,,,,,,,0.09313414245843887,0.9188895225524902,2.073660373687744,0.0181,,0.2083
